playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],11.083020833333334,0.03072916666666667,0.025859881333771303,720.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],11.548124999999999,2.2916666666666665,0.14247325222422932,719.1862500000001,[2.48]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-7.459583333333335,1.7641666666666669,0.35974614261016064,715.5799999999999,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-28.336145833333333,-11.964166666666669,0.17078610336342784,711.7399999999999,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-22.669270833333332,-16.813645833333332,0.2669277597373063,707.9000000000001,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-6.740416666666666,-9.506770833333333,0.2055807415335665,704.0600000000001,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],17.726354166666667,2.0052083333333335,0.3106634129809506,700.2199999999999,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],32.82604166666667,11.9871875,0.09899804315679235,696.38,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],36.993125,9.822083333333333,0.06652478515404293,692.5300000000001,[3.84]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],37.2728125,5.514270833333335,0.14403936681552795,688.6599999999999,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],40.43052083333334,5.5945833333333335,0.13909334461372255,684.82,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],36.71510416666667,11.893749999999999,0.1082591406961921,680.9799999999999,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],21.665000000000003,18.6403125,0.29559395991651066,677.14,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-7.452604166666667,2.886354166666667,0.38308825737984536,673.3000000000001,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-23.579166666666666,-16.39625,0.16857211866282987,669.46,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-12.9428125,-12.116458333333336,0.30956450002898206,665.66,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],23.768541666666668,-8.320937500000001,0.3369438181073179,661.7900000000001,[3.84]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],38.957187499999996,-7.959166666666666,0.06899782241319619,657.9399999999999,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],43.29677083333333,-8.036145833333334,0.13513573763932177,654.1,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],31.458020833333332,-6.4740625,0.38811224814049616,650.26,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-10.78125,1.3589583333333335,0.39765397179340795,646.42,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-17.531770833333333,-9.206145833333332,0.14109403163843107,642.61,[3.76]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-18.061041666666668,-7.6478125,0.13431402765325007,638.76,[3.84]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-26.745625,-2.0854166666666667,0.2692678148877494,635.6975000000001,[1.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-36.827395833333334,-8.176770833333334,0.04148425792621649,635.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-34.62562500000001,-4.353854166666666,0.10585182887484669,635.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-38.38343749999999,-5.092395833333334,0.10724478952630773,635.5100000000001,[0.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-18.262708333333332,-6.0028125,0.5162310601421042,634.33,[3.2]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],25.695000000000004,-9.439791666666666,0.23359788964197223,630.54,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],15.632083333333332,-14.391770833333334,0.4760792680855433,626.6999999999999,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-32.49552083333334,-8.573020833333333,0.35407040826283537,622.86,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-41.908020833333325,-13.53125,0.08616164944863036,619.02,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-30.270729166666666,-10.189583333333333,0.3247530163808582,615.1800000000001,[3.8]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],12.433229166666669,-11.518645833333332,0.41199789790807223,611.34,[3.8]
