playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],4.683020833333334,8.157291666666667,0.053581801280107845,720.0,[0.]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],5.576458333333334,8.439270833333333,0.10698592548752972,719.1862500000001,[2.48]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-1.6332291666666665,9.068229166666667,0.36138687596858216,715.5799999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-36.928125,-5.710625,0.39546892199268546,711.7399999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-35.91135416666666,-12.0446875,0.2983546906483483,707.9000000000001,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-23.859479166666663,-17.03375,0.28454791855649125,704.0600000000001,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],3.15875,-8.00375,0.22047592236210564,700.2199999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],12.670520833333335,-2.50375,0.07442599234987723,696.38,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],24.096145833333335,4.57,0.2775917065578856,692.5300000000001,[3.84]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],37.05072916666666,11.092291666666668,0.1396593278221383,688.6599999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],27.002291666666668,7.4958333333333345,0.11154114984122758,684.82,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],23.581145833333334,6.168541666666666,0.0371892153954917,680.9799999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],13.625312499999998,-3.4086458333333334,0.3650467290008523,677.14,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-28.010208333333335,-19.787395833333335,0.38470541717940576,673.3000000000001,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-31.714479166666667,-19.2115625,0.30097140134399414,669.46,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-35.5978125,-18.93166666666667,0.27220309963243455,665.66,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],3.7589583333333336,-13.723020833333337,0.5010479844869966,661.7900000000001,[3.84]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],29.426875000000006,-12.849166666666667,0.11711800263602051,657.9399999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],22.320208333333337,-12.758854166666666,0.17113205430753717,654.1,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-4.791041666666667,-21.491666666666664,0.4688331689436213,650.26,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-34.254583333333336,-22.707291666666663,0.18929803224438635,646.42,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-25.88822916666666,-19.57916666666667,0.05871525375847116,642.61,[3.76]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-31.76104166666667,-11.015416666666667,0.3731824311002523,638.76,[3.84]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-12.3565625,4.918541666666667,0.6994216561889509,635.6975000000001,[1.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],27.804375000000004,-11.195520833333333,0.10385123986324762,635.0,[0.]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],33.85395833333333,-12.054375,0.055864186083455024,635.0,[0.]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],35.17364583333333,-12.873125000000002,0.07062647490499299,635.5100000000001,[0.68]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],36.5121875,-14.445729166666666,0.05716147930816109,634.33,[3.2]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],37.77333333333333,-16.151145833333334,0.07552533079329565,630.54,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],30.684583333333332,-18.751145833333336,0.35262886203989535,626.6999999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-19.304375,-22.54375,0.4194793232923457,622.86,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-30.219375,-15.191562499999998,0.34435914495075054,619.02,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-27.391041666666666,15.285000000000002,0.35255752475348495,615.1800000000001,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],0.4559375000000003,8.007708333333333,0.41570084560688575,611.34,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],29.423333333333332,12.876458333333334,0.18994545937399568,607.5,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],32.083333333333336,7.808229166666666,0.23787553949515142,603.66,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-3.1321875000000006,12.219895833333334,0.48760690962955217,599.8199999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-23.374166666666664,-8.800208333333332,0.45270904898014913,597.86,[0.04]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-18.9459375,4.719270833333333,0.34978500252935846,596.0575,[3.68]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-19.24614583333333,17.9321875,0.2675299508220836,592.22,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],18.59447916666667,13.142916666666666,0.4387455231001894,588.38,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],38.90958333333333,-6.901041666666667,0.24076618403351327,584.54,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],37.34020833333333,-12.731145833333334,0.057789362015289204,580.7,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],30.44875,-5.741250000000001,0.39416347521719874,576.86,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-14.072395833333331,18.046354166666664,0.4414246559594475,573.02,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-24.182916666666667,18.92802083333333,0.22256915443770267,569.18,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],19.667708333333334,2.155208333333333,0.5830242269549056,565.34,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],41.47354166666667,-10.920625,0.3964463539104246,561.5000000000001,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],3.8126041666666666,-20.666770833333334,0.4051585188175144,557.66,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-20.355625,-17.760104166666665,0.18146679539112284,553.8199999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-16.914479166666666,-7.367291666666667,0.2244150834983687,549.9799999999999,[3.8]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-13.624270833333334,-16.585104166666667,0.1246581360096814,546.14,[3.8]
