playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-1.3553125,-5.315625,0.019813247084196964,720.0,[0.]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-1.3816666666666666,-4.089479166666666,0.10186931139802302,719.1862500000001,[2.48]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-11.949791666666668,3.5009375000000005,0.18561825221809558,715.5799999999999,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-35.83958333333333,-3.7505208333333333,0.39103850696026177,711.7399999999999,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-25.060624999999998,-15.512395833333334,0.2560822783517889,707.9000000000001,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-26.40302083333334,-6.276979166666667,0.33077661216478305,704.0600000000001,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-1.2113541666666665,13.516979166666667,0.4908695364564932,700.2199999999999,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],28.815104166666668,21.1071875,0.16452991819772153,696.38,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],30.213645833333334,22.427916666666665,0.11836564795552039,692.5300000000001,[3.84]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],35.25875,12.378958333333335,0.3006198715600521,688.6599999999999,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],42.00333333333334,21.016979166666665,0.17258872509144693,684.82,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],27.637708333333332,19.9425,0.18115920965258905,680.9799999999999,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],11.135937499999999,9.643125,0.35885597445033923,677.14,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-26.867604166666666,-13.268854166666666,0.38800343869416726,673.3000000000001,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-30.337604166666665,-18.653229166666666,0.24486616138458692,669.46,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-17.456458333333334,-13.425833333333335,0.26447897388128844,665.66,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],24.721875,-21.094166666666666,0.44096393405123324,661.7900000000001,[3.84]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],41.34947916666667,-21.401145833333334,0.13094029251840186,657.9399999999999,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],25.705729166666668,-9.439166666666667,0.32594765930505804,654.1,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-5.796875,-16.5984375,0.438662453379147,650.26,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-35.995,-17.1146875,0.19445409584305762,646.42,[3.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-32.59854166666667,-8.661770833333334,0.07712782351789507,642.61,[3.76]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-32.419375,-9.315208333333333,0.24146112494933167,638.76,[3.84]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-41.2646875,-4.497395833333333,0.13838958603379778,635.6975000000001,[1.8]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-42.0075,-8.745,0.04910727475660546,635.0,[0.]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-40.21333333333334,-3.1246875000000003,0.07418790781336622,635.0,[0.]
