playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-9.28478260869565,-0.012065217391304346,0.030626833304947726,719.9478260869565,[0.6]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-18.405652173913044,-2.574239130434782,0.1619760886651602,717.54,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-32.729565217391304,-2.450108695652174,0.22691374300453562,713.8600000000001,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-41.741521739130434,-2.0103260869565216,0.11218293743497675,710.1800000000002,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-38.90945652173913,-0.8458695652173912,0.3272236339578086,706.5,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],0.5582608695652171,5.161630434782609,0.41258410967788606,702.82,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],17.18032608695652,6.787065217391304,0.22717582202956382,699.1400000000001,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],21.459565217391305,12.387065217391303,0.13981564970051172,695.46,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],20.08,14.38021739130435,0.18405598660140712,691.78,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],18.057608695652174,11.214891304347827,0.23976120658740574,688.1,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],27.51652173913044,9.109565217391305,0.21331423517416137,684.42,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],1.427391304347826,5.185434782608695,0.3400502078825043,680.7399999999999,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-20.050108695652174,2.17554347826087,0.13918899254209025,677.06,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-28.09978260869565,2.7704347826086955,0.12288361574198936,673.38,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-39.69521739130435,8.240000000000002,0.11241684006505107,669.6999999999999,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-40.48836956521739,6.026847826086958,0.12183200748354914,666.0199999999999,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-40.3325,2.943695652173912,0.16129468560301327,662.3399999999999,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-40.572826086956525,5.722717391304349,0.08835409043437227,658.6599999999999,[3.64]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-39.712499999999984,-4.388586956521739,0.1432097430464811,656.6443478260869,[0.16]
['ff420a7a-89ef-11e6-972c-a45e60e298d3'],[1],-40.04467391304348,-6.284891304347826,0.042933773885156644,656.3617391304348,[0.64]
