playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-25.089999999999996,-0.5667391304347827,0.031943745331020915,719.9478260869565,[0.6]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-20.93163043478261,-1.9939130434782608,0.11305588254847715,717.54,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-17.409891304347827,-0.40021739130434775,0.2589528933549124,713.8600000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-23.474021739130436,-6.569782608695652,0.08744426108018441,710.1800000000002,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-28.771521739130435,-8.030760869565219,0.1542912854203607,706.5,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-13.060326086956518,-3.489130434782608,0.3812570482013641,702.82,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],10.32532608695652,-4.141195652173913,0.44943328421707507,699.1400000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],25.856304347826086,-22.304891304347823,0.1191533381635647,695.46,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],16.574782608695653,-11.735434782608696,0.29181424397301947,691.78,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],30.75532608695652,-9.667282608695654,0.42414792689635783,688.1,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],19.715543478260873,-16.836847826086956,0.32582776047369255,684.42,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-5.3683695652173915,-13.762282608695648,0.25254959874717114,680.7399999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-23.45902173913044,-15.630869565217392,0.15676292454230428,677.06,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-30.62271739130435,-13.901304347826088,0.12630649191245677,673.38,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-20.52304347826087,-15.293369565217393,0.137602051149071,669.6999999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-22.14673913043478,-10.550108695652176,0.20074206680435283,666.0199999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-30.368913043478262,-6.536847826086958,0.10035190564248887,662.3399999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-29.782282608695656,-3.3092391304347823,0.15890259277766547,658.6599999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-12.232499999999998,12.42445652173913,0.39431514624512287,656.6443478260869,[0.16]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-4.305434782608695,15.908152173913043,0.007254702367741573,656.3617391304348,[0.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-8.47586956521739,14.725652173913044,0.14729591227210556,656.0,[0.]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-17.14695652173913,8.480869565217391,0.08814498302482353,656.0,[0.]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-28.61347826086957,11.553586956521743,0.17388303121087717,656.4434782608697,[0.]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-18.669347826086955,12.226195652173912,0.24902537767519067,654.1400000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-1.1484782608695652,10.258260869565218,0.20936669519012288,650.46,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],10.14304347826087,8.05891304347826,0.34657025971685174,646.78,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],16.67782608695652,-4.142826086956522,0.19430608914127995,644.4056521739129,[0.56]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],23.770434782608703,-2.470652173913043,0.157186847653946,644.1408695652175,[0.36]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],27.30663043478261,-0.7159782608695653,0.11138935457421137,644.0,[0.]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],9.76858695652174,-4.367173913043478,0.39927118514356513,644.0,[0.]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-21.177608695652175,-7.996086956521737,0.14514251068492293,642.2600000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-21.44717391304348,-9.694239130434784,0.07821165252942715,638.58,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-21.8775,-9.868478260869566,0.09953920805291619,635.4113043478261,[1.72]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-17.472391304347823,-17.68771739130435,0.3441230685237436,634.6073913043479,[1.68]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],13.05108695652174,-19.980434782608697,0.2514669259437578,631.46,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],35.63358695652175,-23.430652173913046,0.21936872364651241,627.78,[3.64]
