playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],0.8394117647058823,7.8459803921568625,0.05065815721145313,719.8407843137256,[1.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],14.33460784313725,-0.6914705882352943,0.2763679221787177,716.8200000000002,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],31.504509803921568,-10.582450980392155,0.19386580830921313,712.7400000000001,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],38.44637254901961,-13.844999999999995,0.07932727463277528,708.6599999999997,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],37.06294117647059,-11.677843137254898,0.11051596949492366,704.5799999999999,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],24.977156862745097,-11.889215686274511,0.2760845296242828,700.4999999999999,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-11.677941176470586,-16.078921568627447,0.3885297508650175,696.42,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-38.69274509803921,-22.74637254901962,0.11704241006349506,692.34,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-35.50774509803922,-22.50637254901961,0.1218730101866253,688.5356862745099,[2.56]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-8.202058823529411,-16.57656862745098,0.4078550077466876,687.7129411764706,[0.44]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],30.073627450980386,-18.681568627450975,0.2572636769576346,685.22,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],39.53392156862745,-21.321764705882355,0.02269247178935019,681.14,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],35.86941176470587,-20.16754901960784,0.15056601993474028,677.06,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],21.99656862745098,-9.883627450980395,0.18954797682660013,672.98,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-1.7578431372549017,-14.047058823529412,0.4764283094124726,668.8647058823531,[4.08]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-39.16774509803921,12.238823529411768,0.38508848775369,664.7517647058822,[4.08]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-38.900392156862736,23.11901960784314,0.021534224828710508,660.66,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-34.14147058823529,22.654117647058825,0.13178737040654254,656.58,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-26.62637254901961,9.909803921568628,0.29071380128622176,652.4999999999999,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-11.245980392156865,8.173039215686273,0.404915868544279,648.42,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],28.273235294117647,17.055196078431372,0.2975165607309683,644.34,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],35.479215686274514,20.488431372549027,0.13998853492635718,640.26,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],28.941666666666663,11.332058823529414,0.34741917333317496,636.18,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],35.85617647058823,-4.004411764705883,0.1790484518758873,632.1,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],7.275,1.4584313725490192,0.3604598270227127,628.0200000000001,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-12.481666666666666,10.387843137254904,0.10224407138318163,623.9399999999999,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-16.263921568627453,8.369509803921568,0.2362102988231676,620.0305882352941,[2.88]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-35.335098039215694,-19.777058823529412,0.4614933713076318,618.7800000000001,[1.32]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-36.7971568627451,-23.25343137254902,0.03980543342958898,615.62,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-34.0435294117647,-22.990588235294126,0.04356309541308499,611.5399999999998,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-25.99049019607843,-19.411078431372548,0.3176754817607941,607.46,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],27.497941176470587,-3.4047058823529412,0.4857254265662493,603.38,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.82764705882352,1.7111764705882355,0.26283886893216785,599.3000000000001,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],5.335686274509804,-8.210294117647058,0.36584748966839065,595.22,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-19.600882352941177,-16.907549019607846,0.2739862110201629,591.14,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-25.53382352941176,-8.742549019607843,0.28930525865438406,587.0600000000001,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],9.583235294117646,-13.355686274509804,0.4118220524272649,582.98,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],34.21754901960784,-19.887549019607842,0.08217648933027873,578.9,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],39.346274509803926,-19.950098039215682,0.07844469588405677,574.8199999999999,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],30.27343137254902,-21.060686274509806,0.3298681346735826,570.74,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-11.638333333333335,-21.463235294117656,0.37801375643588014,566.66,[4.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-11.625588235294117,-20.962254901960787,0.19764230275638311,562.9858823529412,[2.24]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],22.82470588235293,5.933431372549021,0.5775901162829418,562.3341176470587,[0.04]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],37.529607843137256,20.15137254901961,0.04086299039647249,561.1117647058824,[3.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],25.336764705882356,14.131960784313726,0.3117136747122869,557.14,[4.04]
