playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],5.8911,-8.2256,0.0809758783045044,720.0,[0.]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],4.0355,-7.5224,0.03103799783631026,720.0,[0.]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],11.9278,-2.0479999999999996,0.20161282030692376,718.3979999999999,[3.56]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],21.048299999999998,2.2344999999999997,0.099074088811874,714.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],34.0952,6.741899999999999,0.21767756690382117,710.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],27.936599999999995,7.567300000000001,0.11160403794050751,706.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],30.165499999999998,14.0337,0.30814535625704087,702.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],17.9663,18.582,0.41265234524366085,698.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-30.206099999999996,-2.5784999999999996,0.5271042303146738,694.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-39.23969999999999,-15.382,0.274954871673591,690.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-38.0653,6.6824,0.38727561352595374,686.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-24.6479,20.884399999999996,0.21739614494345905,682.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-4.9913,11.9873,0.32656451488763116,678.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],17.8206,5.9289,0.20347611081824574,674.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],26.1019,5.559,0.19578947168359864,670.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],20.7346,1.4289,0.20133902434630147,666.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],13.426499999999999,-15.061300000000001,0.47690049348088887,662.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-23.361000000000004,-20.337300000000003,0.35968192595365783,658.42,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-26.4194,-6.1725,0.35482883431182344,654.42,[3.96]
