playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],5.257000000000001,-0.9614,12.348491977417757,719.6388000000001,[1.68]
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],-11.7281,-0.24660000000000007,22.178334874799297,716.3,[3.96]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-26.090400000000002,0.11899999999999977,26.344100440009385,712.3,[3.96]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-29.799899999999997,1.7307,21.176282163804466,708.3,[3.96]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-34.0037,0.3459999999999999,19.06067965314933,704.3,[3.96]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-28.3373,-0.8806999999999999,22.33416530376935,700.3,[3.96]
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],-11.7605,2.6576999999999997,18.59539388438727,696.3,[3.96]
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],27.508399999999998,-1.2222999999999997,11.767751150997194,692.3,[3.96]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],33.95570000000001,-3.2214000000000005,13.839936697802676,688.3,[3.96]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],33.482,-0.31640000000000007,15.711895428722073,684.3,[3.96]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],18.336699999999997,-1.1810000000000003,32.17199898118807,680.4983999999998,[2.72]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],37.8901,-3.870199999999999,13.136855078751383,678.7279999999998,[2.56]
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],32.8682,1.1928,22.30410377361641,674.9,[3.96]
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],18.5656,1.2524000000000002,28.551216777788394,670.9,[3.96]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-5.635800000000001,2.7740999999999985,11.952668451047868,666.9,[3.96]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-32.3365,-6.225,0.2601910642660719,662.9,[3.96]
