playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-12.097200000000003,-0.04940000000000001,13.48782319409396,719.6388000000001,[1.68]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-21.809100000000004,-1.8656999999999995,8.654923444047572,716.3,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-29.4168,-0.007700000000000023,12.466697857225531,712.3,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-29.5597,-1.2889999999999997,12.862897563342253,708.3,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-33.513600000000004,-3.3344000000000005,11.597622883177028,704.3,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-33.221599999999995,-6.688300000000001,11.480471428616664,700.3,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-15.4257,-1.4261,14.724972495330489,696.3,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],25.414600000000004,-4.575200000000001,16.235293948465035,692.3,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],33.4374,-6.3370999999999995,16.652902258856074,688.3,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],29.708600000000004,-1.5173999999999999,19.073741345841203,684.3,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],11.905600000000002,-1.6114,21.90603305368937,680.4983999999998,[2.72]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],37.525,-3.9234999999999998,18.15970104254258,678.7279999999998,[2.56]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],18.958,0.3434000000000001,16.860170429172076,674.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-10.8418,0.7253999999999999,9.445449673858711,670.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-19.2526,1.2300000000000002,4.453635613532225,666.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-30.464699999999993,-3.1925,0.20840452834468295,662.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-30.38,-11.236600000000001,0.4174418593256997,658.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],16.7137,-14.630899999999999,0.34738877326840145,654.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],29.167299999999997,-6.2532,0.22787961617905408,650.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],5.391500000000001,1.6118000000000001,0.4225052171780031,646.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-28.182900000000004,4.410999999999999,0.22978371229020586,642.9,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-40.5367,5.1088000000000005,0.10176249210602877,638.9159999999999,[3.92]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-25.723399999999998,14.184500000000003,0.46085402416622223,634.932,[4.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],20.2242,14.741099999999996,0.3083368184335016,630.9,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],22.8668,-3.7511999999999994,19.722893592080204,626.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-6.5689,-3.2925,15.07811286602092,622.932,[3.92]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-25.86399999999999,3.229099999999999,12.512983114989115,618.9159999999999,[4.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-31.998300000000004,-1.4676,13.015770326347747,614.9159999999999,[3.92]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.8049,-0.5441999999999999,9.573551853579431,611.9104,[1.92]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-29.487800000000004,-0.39580000000000004,14.800620404651834,611.0,[0.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-39.531200000000005,-6.866099999999999,0.06811422899775015,611.0,[0.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-42.5067,-0.4442000000000001,0.3059159895351444,611.4376,[0.56]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],0.5766000000000001,3.4491,0.5203906087075927,608.42,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],23.670899999999996,-4.4376999999999995,0.12574809655457245,604.42,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],15.0003,-1.7907,4.074972420734046,602.1684000000001,[0.24]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-5.849,3.3146999999999998,11.707168034887777,601.9487999999999,[1.28]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-22.853500000000004,2.6900000000000004,13.009735074418117,598.8599999999999,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-28.768400000000007,0.3025999999999999,13.375928155009097,594.8599999999999,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-29.126700000000007,0.1020999999999999,12.620172842517134,590.8599999999999,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-37.5691,-0.45479999999999976,6.303091312375895,586.8599999999999,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-28.1268,-5.4601,0.18737124952409737,582.8519999999999,[4.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-21.4438,-5.031900000000001,0.12088698918578811,578.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-34.3872,-1.8417,0.16449557192210815,574.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-40.131400000000006,-0.9221,0.1570127982023381,570.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-41.5598,-5.278900000000001,0.09598118782109273,566.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-34.52089999999999,-1.3110000000000002,0.1688363674198008,562.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-34.613,-0.7407999999999998,0.15549942974690412,558.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-32.1431,-0.7084,0.30484432246943793,554.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],14.853900000000001,-3.8788,0.5504000638209099,550.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],26.318599999999996,-16.105,0.18958974721534855,546.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],13.7104,-17.3883,0.2989314269571185,542.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-12.728800000000001,-0.9869,0.254637169048522,538.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-27.511099999999995,7.259699999999999,0.19007142225946155,534.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-34.7305,2.8802,0.13028972313089834,530.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-39.8984,3.3664999999999994,0.14098568549914892,526.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-40.3185,3.1943,0.11270572712488656,522.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-37.0721,6.195600000000001,0.0697399486606205,518.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-12.1392,5.6127,0.4632729336269174,514.8199999999998,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],16.763700000000004,1.0122000000000002,0.23467527966361623,510.81999999999994,[3.96]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],28.762900000000005,0.30449999999999994,0.6764862512804362,507.10119999999995,[2.48]
