playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-9.7157,0.1672,12.857946049838356,719.6388000000001,[1.68]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-22.507499999999997,-0.7763,10.361627121139973,716.3,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-29.674699999999998,-0.8151999999999999,13.169245779197563,712.3,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-30.23219999999999,-1.8838999999999997,12.997985379367654,708.3,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-33.296600000000005,-0.7273000000000002,10.9449901931481,704.3,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-34.811699999999995,-6.1545,12.721104673023564,700.3,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-13.533,0.6238999999999999,14.29129711448341,696.3,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],25.496100000000002,-4.454,16.741880685342952,692.3,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],33.768299999999996,-5.495300000000001,18.016391269662922,688.3,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],30.734200000000005,-1.4994000000000003,20.339340798268108,684.3,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],7.786599999999998,0.7463,22.10995749523108,680.4983999999998,[2.72]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],35.433099999999996,-4.8938,18.980256729378688,678.7279999999998,[2.56]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],19.648899999999998,3.5616,16.368005472181544,674.9,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-10.862399999999997,-0.4736000000000001,8.849363158696146,670.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-16.7453,7.182199999999999,4.22267973320598,666.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-23.30879999999999,5.8912,0.18652074155371642,662.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-26.679800000000004,2.2127,0.4208103386752741,658.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],17.1189,-6.820600000000001,0.40838108706359577,654.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],41.145900000000005,0.8125000000000001,0.3446399608122092,650.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],16.0365,3.7037999999999993,0.43837419911692677,646.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-18.556400000000004,-11.310900000000002,0.288926444707861,642.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-33.375,-11.181400000000002,0.10017393555434245,638.9159999999999,[3.92]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-30.147199999999998,-6.838899999999999,0.22467798167260472,634.932,[4.]
