playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-10.4821,0.8223000000000001,12.338614719838551,719.6388000000001,[1.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-21.907699999999995,0.6054000000000002,9.781148753591884,716.3,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-28.050400000000003,-1.6967999999999999,11.673293503463265,712.3,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-30.8078,-0.48739999999999994,12.693336204458106,708.3,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-32.7761,-0.5939,11.622442374572675,704.3,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-34.079499999999996,-4.5776,11.872290852477617,700.3,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-13.765300000000002,0.6900999999999997,14.115825947036969,696.3,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],27.668900000000004,-3.8132,15.739282230136775,692.3,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],34.28549999999999,-1.6125,18.08378566239979,688.3,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],30.502799999999997,1.8736,17.897459802020162,684.3,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],8.0555,-1.1663000000000003,20.621156770075785,680.4983999999998,[2.72]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],36.374900000000004,-3.2222000000000004,16.88641275062825,678.7279999999998,[2.56]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],19.4623,1.9347999999999999,15.867538760558466,674.9,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-9.813200000000002,0.4292000000000001,8.064490943323346,670.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-28.535199999999996,-7.607400000000001,4.414284526236236,666.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-23.493700000000004,-8.6337,0.22898481684335897,662.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-12.2326,-15.762599999999999,0.4895580777027489,658.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],34.58930000000001,-19.4361,0.33670440286245673,654.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],40.0287,-21.940099999999997,0.1313026547677312,650.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],5.7486000000000015,-15.130599999999998,0.555281469074984,646.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-32.1188,-16.868399999999998,0.21528657071379537,642.9,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-22.3778,-13.769,0.3286256375047662,638.9159999999999,[3.92]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],16.895500000000002,-22.1186,0.3851559665137255,634.932,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],38.9704,-23.188899999999993,0.07432636094260774,630.9,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],23.858199999999997,-5.0397,16.88107247519925,626.9,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-5.350200000000001,-1.8232,14.30435680072444,622.932,[3.92]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-25.1023,3.4669,12.33908042815959,618.9159999999999,[4.]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-32.8103,-1.6879000000000002,11.604961287653012,614.9159999999999,[3.92]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-35.6392,0.20109999999999992,9.713158161075302,611.9104,[1.92]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-29.658600000000007,1.9915,14.35591308708387,611.0,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-39.308,6.304199999999998,0.08953163898662474,611.0,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-15.283900000000001,-8.3017,0.469344330756566,611.4376,[0.56]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],24.987499999999997,-22.9531,0.31791321550088936,608.42,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],40.2042,-23.473499999999998,0.038263695438179354,604.42,[3.96]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],31.1278,-16.0715,2.4748619623798467,602.1684000000001,[0.24]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-8.110700000000001,2.6818,12.320332040411198,601.9487999999999,[1.28]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-25.106200000000005,1.6882000000000001,12.915910693167307,598.8599999999999,[3.96]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-29.4259,0.005100000000000193,12.121536253688648,594.8599999999999,[3.96]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-29.586399999999998,2.1511000000000005,12.864530085226436,590.8599999999999,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-33.408,1.1728,6.112363903637673,586.8599999999999,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],0.5877999999999998,5.852600000000001,0.5581195095450525,582.8519999999999,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],23.892200000000003,2.4396,0.4452654402027283,578.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-15.279599999999999,10.740399999999998,0.26122183246757025,574.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-29.685399999999994,9.699199999999998,0.15554637554043707,570.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.56079999999999,9.2865,0.0775398639897076,566.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.452299999999994,7.328499999999999,0.19718309089392275,562.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-43.12559999999999,0.49,0.16154381459273887,558.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-34.5807,4.8161,0.20959490301591763,554.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-1.4268,4.255,0.41629292553434744,550.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],32.9632,18.4109,0.310033740359725,546.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.648900000000005,11.9678,0.33867783573616017,542.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],8.6607,-6.384400000000002,0.26867704336172604,538.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-10.386400000000002,-7.344599999999999,0.1540564804310473,534.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-19.332700000000003,-2.0191,0.19432221068837074,530.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-17.4739,-5.7642,0.1049145446638045,526.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-24.6433,5.472300000000001,0.3933101866134902,522.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],16.6034,18.082400000000003,0.45271644291322005,518.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.51319999999999,22.1892,0.17299021695130212,514.8199999999998,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.978199999999994,22.7656,0.13048389024368268,510.81999999999994,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],36.842800000000004,20.729,0.458548117272575,507.10119999999995,[2.48]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],31.657300000000006,-10.1467,0.0732082767635338,506.2315999999999,[0.24]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],19.3593,0.0902,0.39907887624647287,503.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-10.489700000000001,-2.7464999999999997,0.17048196713896366,499.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-17.696299999999997,-5.7801,0.1641838202491021,495.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-27.317000000000007,-12.852,0.1389896573115414,491.9800000000001,[3.96]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-21.194200000000002,-5.981200000000001,0.25153206668239503,487.9800000000001,[3.96]
