playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-12.771847826086958,0.6285869565217392,0.11024616610155259,719.204347826087,[2.4]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-30.887608695652176,-6.11195652173913,0.2398178012388236,715.74,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.006086956521735,-9.02391304347826,0.03202911109654682,712.0600000000001,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.78641304347826,-8.622717391304349,0.05551942223612722,708.38,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-41.10641304347826,-7.172282608695654,0.05563424805789591,704.6999999999999,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-32.89554347826086,-10.497826086956524,0.30461988113275384,701.02,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],2.6128260869565216,-11.63663043478261,0.37459484231223344,697.34,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],27.560543478260872,-11.522282608695654,0.1808929652787299,693.6599999999999,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],36.78891304347827,-11.974239130434784,0.09993445902635661,689.98,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],27.778369565217393,-8.213152173913043,0.21159183034885223,686.3,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-2.9279347826086957,-5.787826086956522,0.3907702530037632,682.6199999999999,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-23.69173913043478,-0.717717391304348,0.19309062171327865,678.9399999999999,[3.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-35.286086956521736,4.569239130434783,0.3050308943437677,675.6904347826085,[1.88]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-17.122934782608695,17.504021739130433,0.4163029434152833,675.1999999999998,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],19.444347826086954,21.35032608695652,0.3143856196930292,674.554347826087,[2.16]
