playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-26.99413043478261,0.3375,0.049500920181757405,719.204347826087,[2.4]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-21.530543478260867,-1.462717391304348,0.13188309232111756,715.74,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-19.620543478260867,-2.639891304347826,0.17984962016549735,712.0600000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-22.92010869565217,-7.3275,0.10154816258103792,708.38,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-24.77478260869565,-2.883695652173914,0.04509724982455825,704.6999999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-28.900978260869575,9.984130434782609,0.4551029186190533,701.02,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],0.6607608695652172,15.74445652173913,0.24585454905708679,697.34,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],20.54728260869565,16.27434782608696,0.38650242710644983,693.6599999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],41.336304347826086,-8.59,0.3122262865452771,689.98,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],30.16467391304348,-21.46521739130435,0.24294274382577996,686.3,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-2.3961956521739127,-17.800434782608697,0.4794376922147187,682.6199999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-33.064130434782605,-13.634782608695655,0.13600403301261157,678.9399999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-34.78358695652174,-11.396195652173914,0.10048039460192056,675.6904347826085,[1.88]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-32.44913043478261,-1.570217391304348,0.1248777304304965,675.1999999999998,[0.]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-24.12771739130435,8.681739130434782,0.19846032187946924,674.554347826087,[2.16]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-4.28054347826087,11.64521739130435,0.2615948610828367,671.1800000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],13.94119565217391,-1.3441304347826086,0.19753017125193836,667.5,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],14.020000000000001,0.12608695652173915,0.23272709106805078,663.82,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-5.2002173913043475,9.133260869565218,0.3636350342868761,660.1400000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],24.9045652173913,17.137608695652172,0.4080238858536469,656.4252173913043,[3.72]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],9.82717391304348,13.448913043478262,0.506396141213499,652.6999999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-22.361630434782608,6.819130434782608,0.2340966944019851,649.0199999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-21.689565217391305,17.345,0.14628449560703977,645.5556521739132,[2.4]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-27.903804347826092,21.76054347826087,0.20441647965241397,644.7600000000002,[0.]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-37.0325,17.72858695652174,0.1057380258600666,642.9399999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-36.82815217391305,11.297717391304346,0.062491172356325245,639.2600000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-34.83217391304348,9.2375,0.09278603656663595,635.58,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-39.661521739130436,2.0382608695652173,0.11788267092275265,631.8756521739132,[3.68]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-46.49086956521739,0.8104347826086957,0.5126357067966881,628.5913043478262,[1.92]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-41.98847826086956,7.347391304347826,0.12562578068418953,626.9373913043477,[2.88]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-30.00739130434783,8.238369565217392,0.2259995834762419,623.3399999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-28.620652173913044,-2.5648913043478263,0.14436427803200796,619.6321739130434,[3.68]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-29.565217391304348,-3.5242391304347827,0.25602636373640314,615.9399999999999,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],3.5638043478260863,2.611521739130434,0.34028202170800004,612.2600000000001,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],20.81945652173913,8.704673913043479,0.155699588748423,608.58,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],13.61978260869565,14.487282608695654,0.16403124392331794,604.9,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-4.249673913043478,6.430869565217392,0.3411841268812571,601.22,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-24.482608695652175,-3.471304347826087,0.22285925451888697,597.54,[3.64]
['ff4179a1-89ef-11e6-909f-a45e60e298d3'],[1],-31.22097826086957,7.009891304347827,0.21905589132873715,593.8600000000001,[3.64]
