playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-3.389021739130435,-6.626413043478262,0.09599770408727502,719.204347826087,[2.4]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-15.822717391304348,-0.022499999999999954,0.228890404984997,715.74,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-34.902934782608696,6.831630434782609,0.18633488392755543,712.0600000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-37.5766304347826,6.649347826086958,0.13445540241216533,708.38,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-41.415,-0.07467391304347826,0.13992349728450862,704.6999999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-34.807717391304344,-0.85,0.2912754161906227,701.02,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],3.4638043478260867,-10.739239130434784,0.46050765967942736,697.34,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],16.67358695652174,-11.5979347826087,0.21378593846555838,693.6599999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],14.044782608695648,-4.316739130434784,0.02159700443634823,689.98,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],11.495434782608696,-4.8519565217391305,0.1812350026774285,686.3,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-14.610652173913042,2.7473913043478255,0.3271911785399661,682.6199999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-23.447499999999994,-1.9171739130434782,0.1825496049485729,678.9399999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-8.222717391304347,-9.049891304347826,0.3289830716102104,675.6904347826085,[1.88]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],19.71119565217391,-16.135760869565217,0.20967898833801998,675.1999999999998,[0.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],26.132065217391304,-13.481630434782607,0.08614109780654376,674.554347826087,[2.16]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],19.137173913043476,-3.3930434782608687,0.2639421797224886,671.1800000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],15.346086956521741,6.76304347826087,0.21527407028262036,667.5,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],15.76858695652174,9.818804347826088,0.12888679147488508,663.82,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],3.32391304347826,11.497065217391302,0.2930390008910901,660.1400000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-19.082717391304353,14.885978260869567,0.11532090183174597,656.4252173913043,[3.72]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-25.070434782608697,14.487608695652172,0.11433746245310221,652.6999999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-35.623695652173915,10.222717391304348,0.1955748510466563,649.0199999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-39.924891304347824,6.805217391304346,0.3245407942613375,645.5556521739132,[2.4]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-34.920760869565214,1.0831521739130436,0.3617521601902366,644.7600000000002,[0.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-20.822934782608694,7.828152173913045,0.11722771030771678,642.9399999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-16.85260869565217,7.711847826086957,0.08848110879238048,639.2600000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-23.42586956521739,11.137391304347824,0.10884470318163218,635.58,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-25.711413043478263,9.992282608695653,0.09339616811243702,631.8756521739132,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-17.804021739130434,9.782934782608697,0.29458515224261445,628.5913043478262,[1.92]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-19.93054347826087,7.3675,0.20899874378918337,626.9373913043477,[2.88]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-21.272717391304347,-0.353695652173913,0.1066336337319203,623.3399999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-26.57108695652174,2.2050000000000005,0.21222631930145586,619.6321739130434,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-21.616413043478257,-3.976521739130435,0.3961129969253351,615.9399999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],13.372934782608695,-12.08141304347826,0.2748511471562316,612.2600000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],23.082500000000007,-16.702608695652174,0.10582681800809665,608.58,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],34.696304347826086,-2.9991304347826087,0.394524338393122,604.9,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],20.693804347826084,4.402608695652175,0.5116605207429727,601.22,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-13.849347826086955,-6.365217391304348,0.2060591429579684,597.54,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-15.467173913043476,-4.465869565217392,0.20857033161723937,593.8600000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-34.091086956521735,-4.1092391304347835,0.24631814146239026,590.1800000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-15.11,-12.575978260869565,0.37796939781121386,586.5,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],11.31923913043478,-3.0706521739130435,0.18559623848659323,582.82,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],14.87336956521739,-2.6898913043478263,0.11053873358003595,579.1400000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],10.122173913043477,6.172934782608697,0.17154209374339324,575.46,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-9.99717391304348,1.8861956521739132,0.26555251630427845,571.7800000000001,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-23.589565217391307,-8.355869565217393,0.11108909577423924,568.1,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-20.711521739130436,-8.114565217391304,0.13610140558012288,564.42,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],7.838260869565216,-14.013913043478258,0.5405278892590166,560.74,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],36.030869565217394,-9.469891304347824,0.306206793711957,557.06,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],5.532717391304348,-7.3191304347826085,0.39987288431145707,553.38,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-19.27108695652174,-13.400434782608695,0.1847149953319336,549.6999999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-34.55402173913044,-14.459999999999999,0.14352790415207672,546.0199999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-34.56173913043478,-16.141195652173913,0.2417716798640944,542.3399999999999,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-33.368369565217385,-19.508913043478262,0.20251844783852344,540.440434782609,[0.04]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-27.16717391304348,-21.203043478260867,0.045873824733539834,540.4334782608697,[0.2]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-21.942608695652172,-9.982934782608696,0.20975575637201357,538.38,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-30.983695652173914,-8.74641304347826,0.19023695317982262,534.6634782608695,[3.68]
