playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-3.655217391304347,-2.1064130434782613,0.2007865616573014,719.204347826087,[2.4]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-26.795108695652175,-7.942717391304348,0.26761539805356177,715.74,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-19.126521739130435,1.991195652173913,0.2231861079154731,712.0600000000001,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-37.47771739130435,8.325869565217392,0.3170326641239326,708.38,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-43.93043478260869,-4.489456521739131,0.1404372329334155,704.6999999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-30.519673913043484,-11.792282608695654,0.4012724129985088,701.02,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],13.051847826086956,-9.293586956521738,0.3824841872801953,697.34,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],24.753586956521744,-6.483586956521738,0.1236408156727289,693.6599999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],20.84608695652174,-2.1835869565217396,0.030361329329298924,689.98,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],15.187065217391305,-1.4052173913043478,0.22935878551364172,686.3,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-17.95945652173913,12.957608695652175,0.46928847054562856,682.6199999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-42.59065217391304,11.561847826086957,0.12370048341378127,678.9399999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-34.787282608695655,8.243478260869566,0.35598664931550694,675.6904347826085,[1.88]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],6.317934782608695,-7.549891304347827,0.48521746541467264,675.1999999999998,[0.]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],28.652065217391307,-10.70695652173913,0.09039959952395693,674.554347826087,[2.16]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],26.105434782608693,-4.440869565217391,0.13164529020784768,671.1800000000001,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],29.432608695652174,-0.3947826086956522,0.20843651501468508,667.5,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],34.83652173913043,0.9110869565217392,0.15368951685688445,663.82,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],22.508804347826093,-8.761304347826087,0.41105437151284435,660.1400000000001,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-9.095326086956522,-11.052391304347827,0.21189130153127045,656.4252173913043,[3.72]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-20.528478260869566,-11.39054347826087,0.11756275577951333,652.6999999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-33.47086956521739,-4.994999999999999,0.3037573424590696,649.0199999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-41.00391304347826,8.443369565217392,0.13859777026636916,645.5556521739132,[2.4]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-32.16804347826087,-1.1028260869565216,0.29098944488619216,644.7600000000002,[0.]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-26.840326086956527,-13.39336956521739,0.12090376714548877,642.9399999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-17.187608695652173,-11.679130434782609,0.21417371877223723,639.2600000000001,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-18.341413043478262,-5.89195652173913,0.19277729799035065,635.58,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-37.94271739130435,3.862608695652174,0.19512613559950848,631.8756521739132,[3.68]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-33.290978260869565,5.9934782608695665,0.26229315665945435,628.5913043478262,[1.92]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-24.63434782608696,0.26076086956521743,0.1893511901921502,626.9373913043477,[2.88]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-32.41119565217391,4.012391304347826,0.22217890818258287,623.3399999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-43.913260869565214,13.169347826086959,0.14501418770559735,619.6321739130434,[3.68]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-18.179673913043484,7.879239130434784,0.5441663870353339,615.9399999999999,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],19.10641304347826,-5.037934782608694,0.24619710206745368,612.2600000000001,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],29.47141304347826,-8.15945652173913,0.15051670461870434,608.58,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],36.811847826086954,-9.365652173913043,0.2331265506190807,604.9,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],29.14304347826087,8.67717391304348,0.3647984496317838,601.22,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-10.762934782608696,9.975978260869566,0.37379260845165335,597.54,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-16.883152173913043,-1.327173913043478,0.24559264357084212,593.8600000000001,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-28.779021739130435,-1.522717391304348,0.31940544722716807,590.1800000000001,[3.64]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],5.528586956521738,-6.076956521739131,0.39851025223586295,586.5,[3.64]
