playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-4.031195652173913,10.422173913043478,0.22196305473526867,719.204347826087,[2.4]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-32.33836956521739,19.95271739130435,0.2628947105043339,715.74,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-39.08804347826087,17.64304347826087,0.1936778547316509,712.0600000000001,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-43.038369565217394,-13.901847826086959,0.3646230206799576,708.38,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-34.90967391304348,-22.563804347826085,0.08121395812066542,704.6999999999999,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-16.65478260869565,-16.057826086956528,0.44490741854100024,701.02,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],27.821739130434782,-14.728913043478258,0.40024446551744924,697.34,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.6816304347826,-10.082826086956523,0.09848059655498878,693.6599999999999,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.16130434782608,-11.015543478260868,0.16342632340437496,689.98,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],31.81097826086957,-20.468152173913044,0.15639033625658225,686.3,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],1.6397826086956524,-22.945760869565216,0.5486923680226493,682.6199999999999,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-35.22934782608696,-22.9925,0.15291352991173804,678.9399999999999,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-31.038586956521737,-19.9470652173913,0.19419697076372522,675.6904347826085,[1.88]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-4.316304347826087,-3.510978260869565,0.4622275843874291,675.1999999999998,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],26.329239130434782,10.714130434782607,0.34720036897417766,674.554347826087,[2.16]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.178695652173914,-12.496956521739133,0.298177032544307,671.1800000000001,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],28.095869565217388,-20.19,0.17184529183737646,667.5,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],30.042499999999997,-6.970434782608695,0.3484205708458206,663.82,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],46.02945652173914,2.0534782608695656,0.09438254170010164,660.1400000000001,[3.64]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],45.82173913043478,1.990652173913043,0.11960529009090905,656.4252173913043,[3.72]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],13.926521739130433,-8.318913043478263,0.5797266768124364,652.6999999999999,[3.64]
