playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-2.5681443298969073,-6.863711340206185,0.11117258459358158,719.5731958762885,[1.8]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-27.77773195876289,-12.830103092783505,0.2932152232316408,716.24,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-27.576701030927836,-16.37639175257732,0.21647162127205288,712.36,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-32.29917525773196,-13.850515463917528,0.19232950565260085,709.9521649484536,[0.48]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-32.73969072164948,-4.4582474226804125,0.06720433508706895,709.7525773195877,[1.12]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-35.56690721649484,-13.95783505154639,0.12870846189101817,706.8400000000001,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-38.57000000000001,-16.802061855670104,0.04638524709901049,702.9274226804124,[3.88]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-30.015154639175254,-18.062783505154638,0.20503342988667295,699.0400000000001,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-9.914845360824742,-17.805773195876288,0.4870776044519391,696.2437113402062,[0.96]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],25.226391752577314,-22.194639175257734,0.187434147706668,696.0494845360823,[0.72]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],37.74773195876289,-23.080618556701033,0.0771953525014593,693.44,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],31.97041237113402,-20.442577319587624,0.2598343549289024,689.56,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],14.790206185567012,-7.442680412371133,0.22812462028995925,685.68,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-9.615670103092784,-4.299278350515464,0.2833949465401206,681.7529896907216,[3.96]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-28.661443298969072,-8.845773195876289,0.21324223911915555,677.8,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-40.75206185567011,1.5374226804123707,0.3042817289277424,673.92,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-25.434123711340206,-5.970721649484536,0.17707933458130376,670.7455670103095,[1.52]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-15.299278350515463,-15.427731958762887,0.2729260710458739,670.4400000000003,[0.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-10.650721649484538,-19.24360824742268,0.12039602004809867,670.3967010309279,[0.56]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-24.202989690721644,-16.679690721649486,0.11754532816213703,667.92,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-16.100103092783506,-14.51783505154639,0.27346528130462294,664.04,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-25.317835051546396,-4.4656701030927834,0.3428526151766833,660.121237113402,[3.88]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-43.6621649484536,-0.46690721649484535,0.1907892972853896,656.24,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-17.598247422680412,-7.71742268041237,0.47692972569792347,652.36,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],12.940515463917526,-9.319896907216494,0.20748232789838383,648.48,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-0.4826804123711338,-1.7835051546391756,0.3803721940926003,644.6,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-32.98793814432989,-0.9330927835051546,0.2842908246738903,640.72,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-37.80329896907217,-8.277113402061856,0.3519431727938484,636.8399999999999,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],2.4587628865979383,-17.20958762886598,0.37783350337394145,632.9599999999999,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],24.373505154639176,-16.086907216494847,0.2611311830411698,629.08,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],15.54041237113402,-3.3963917525773195,0.345546517512739,625.2,[3.84]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],6.291237113402062,-10.866701030927837,0.11031581235684611,621.32,[3.84]
