playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-0.9472164948453607,-0.8027835051546393,0.12165991449646954,719.5731958762885,[1.8]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-25.65938144329897,2.7704123711340207,0.33571714686839216,716.24,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-37.16835051546391,7.098041237113402,0.13542410067900923,712.36,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-33.52876288659794,2.2756701030927835,0.18340715931004117,709.9521649484536,[0.48]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-34.53896907216495,-0.38690721649484544,0.06448111329053116,709.7525773195877,[1.12]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-24.24917525773196,0.40175257731958763,0.14799351894090762,706.8400000000001,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-21.219072164948454,-2.998556701030928,0.15247889195826905,702.9274226804124,[3.88]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-35.74948453608247,-3.403711340206186,0.1490477509335619,699.0400000000001,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-40.58917525773196,6.046288659793815,0.30008694407831504,696.2437113402062,[0.96]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-44.96175257731959,17.970515463917526,0.2417352949004097,696.0494845360823,[0.72]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-11.86257731958763,3.4134020618556704,0.430690608851929,693.44,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],12.359175257731955,-3.46659793814433,0.3401709917272637,689.56,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],29.52577319587629,-14.083195876288661,0.34884287103126316,685.68,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-3.9756701030927832,2.0414432989690723,0.5575405727780565,681.7529896907216,[3.96]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-37.58608247422681,2.015360824742268,0.22222463265964779,677.8,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-25.635463917525776,-13.188556701030928,0.42348868791933464,673.92,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],0.1854639175257732,-17.33701030927835,0.20652540497125185,670.7455670103095,[1.52]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-22.753092783505153,-5.87020618556701,0.33400398045572594,670.4400000000003,[0.]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-32.082061855670105,-5.208659793814433,0.0954896136479336,670.3967010309279,[0.56]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-27.266288659793815,-2.3729896907216497,0.1445159976609884,667.92,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-37.100515463917525,4.541649484536083,0.17641012413379736,664.04,[3.84]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-42.55525773195876,7.225154639175257,0.08063663904222011,660.121237113402,[3.88]
['ff4170c2-89ef-11e6-83e1-a45e60e298d3'],[1],-38.1779381443299,7.848041237113403,0.1956626669564238,656.24,[3.84]
