playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],4.225894736842105,-9.351263157894737,0.06912325337273342,720.0,[0.]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],1.1606315789473687,-5.868315789473685,0.12350370913086864,719.2547368421052,[2.36]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-13.433578947368424,2.3370526315789473,0.20782963071740113,715.7199999999999,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-26.138315789473687,5.913157894736841,0.21036567827333372,711.92,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-33.94284210526316,20.050947368421046,0.24843073347340336,708.1200000000002,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-36.99578947368421,22.604947368421055,0.10245772710831022,704.3199999999999,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-33.78694736842105,22.88484210526316,0.17314769046468054,700.52,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-12.203684210526317,16.184842105263158,0.2988519148771049,696.7199999999999,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-14.137473684210528,17.19915789473684,0.24546241716060227,692.9136842105265,[3.8]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-2.7570526315789476,10.574315789473685,0.2961830947007138,689.08,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],9.756105263157895,8.917894736842104,0.3527994328763939,685.3157894736842,[3.72]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],33.36031578947368,11.374947368421054,0.21420016494386546,681.4947368421052,[3.8]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],39.41484210526316,13.053789473684212,0.07580073417050795,677.6947368421052,[3.72]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],33.403894736842105,9.400526315789472,0.33926802819812335,673.92,[3.76]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-14.160105263157893,21.518631578947375,0.5482216214818679,670.12,[3.76]
