playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],0.10389473684210525,7.225684210526317,0.03639185150850851,720.0,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],0.8486315789473685,6.0268421052631584,0.11776958436123197,719.2547368421052,[2.36]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-15.056842105263156,3.4692631578947366,0.21686046627283825,715.7199999999999,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-26.93652631578947,5.541157894736842,0.16738128848710915,711.92,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-32.85347368421053,12.153894736842114,0.1900107638996976,708.1200000000002,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-38.607052631578945,14.160210526315792,0.08351646385534503,704.3199999999999,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-34.80168421052631,15.67863157894737,0.10483645080250942,700.52,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-28.28789473684212,13.984105263157893,0.16734086556952818,696.7199999999999,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-29.775684210526315,6.3088421052631585,0.27835135732354055,692.9136842105265,[3.8]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-27.392315789473688,-12.999894736842103,0.22538473837438833,689.08,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],7.365894736842106,-20.87115789473684,0.5826504145493204,685.3157894736842,[3.72]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],33.082631578947364,-17.41789473684211,0.3001624603207296,681.4947368421052,[3.8]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],29.301578947368423,4.385052631578948,0.2251684183850229,677.6947368421052,[3.72]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],15.426947368421057,5.119789473684211,0.42676443385855245,673.92,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-22.862210526315792,14.404736842105262,0.3208481747988249,670.12,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-37.57894736842105,16.528526315789478,0.0744267634265655,666.32,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-21.884631578947367,15.550947368421053,0.2623691425346637,662.4968421052631,[3.8]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-17.308631578947367,18.43821052631579,0.29960497353326754,658.6926315789473,[3.72]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-35.50642105263158,16.937157894736846,0.2491076625446005,654.92,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-39.50652631578947,9.140526315789472,0.1991022229867016,651.8159999999999,[1.48]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-32.52926315789474,18.27242105263158,0.3291811664846695,650.8240000000001,[2.28]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-32.478736842105256,20.09705263157895,0.10283570342622748,647.2989473684211,[3.8]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-22.54431578947368,13.25357894736842,0.18703964196858386,643.48,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-16.625052631578946,8.071894736842104,0.3256975412243009,639.68,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],13.903684210526315,22.390842105263154,0.2584662517861855,635.88,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],19.577894736842108,17.635684210526318,0.14358325065851943,632.08,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],25.732736842105265,9.294526315789472,0.2505582186621738,628.28,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],39.038526315789476,10.570526315789474,0.1773662228495146,624.48,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],33.739052631578936,11.22547368421053,0.1914560088513793,620.68,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],22.64168421052631,17.57894736842105,0.13882179607495165,616.88,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],6.894105263157894,13.339157894736843,0.3016775551258753,613.08,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-31.665473684210525,6.220842105263158,0.4525852321221859,609.28,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-38.24168421052631,-4.729894736842105,0.2167717423331395,605.48,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-4.672947368421052,-16.918736842105265,0.41868689099644263,601.68,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],16.16178947368421,-16.251263157894737,0.08590903909640518,597.88,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],21.09,-18.596,0.1854595844918722,594.08,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],29.780000000000005,-21.800105263157892,0.09344994077451693,590.28,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],28.564947368421052,-21.92242105263158,0.03891692860994471,586.48,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],24.847894736842104,-19.80294736842106,0.15048033121094853,582.68,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-5.282736842105264,-18.331999999999997,0.45697980098761776,578.8800000000001,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-36.63463157894737,-19.312631578947368,0.16550647501936128,575.08,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-38.52073684210526,-21.495473684210527,0.09806889436753558,571.28,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-24.105263157894726,-12.527263157894735,0.2958201975334379,567.48,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-22.546526315789475,-10.498526315789473,0.31796376064988585,563.68,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-42.65494736842105,-2.7398947368421047,0.16317757344978298,559.8800000000001,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-39.31884210526315,10.855894736842107,0.22784598072013867,556.08,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-8.422210526315789,21.343789473684208,0.491352529484568,552.28,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],24.773789473684207,22.43568421052631,0.13133048934847089,548.48,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],20.193263157894737,17.11368421052632,0.24074441814840103,544.68,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-5.471789473684209,1.6645263157894739,0.33937041818405156,540.8800000000001,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-27.188315789473684,12.404947368421055,0.2831911508045167,537.08,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-35.983894736842096,18.451473684210526,0.11829589987502155,533.28,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-21.757578947368422,6.08778947368421,0.22933900759056963,530.1052631578949,[1.6]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-36.65621052631579,16.132631578947368,0.5159313832004926,528.9376842105263,[2.48]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-28.04105263157895,10.529894736842106,0.32077400640566883,525.3326315789474,[3.8]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-17.79421052631579,0.8193684210526317,0.23155190421472166,521.52,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-38.31126315789474,3.3293684210526324,0.23774754529595934,517.72,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-42.327473684210524,-0.12400000000000001,0.24269760329055878,513.92,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-5.751368421052631,-0.008842105263157892,0.5190307024689319,510.1200000000001,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],29.37484210526315,19.225894736842104,0.25398163715606287,506.31999999999994,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],20.525894736842105,18.551578947368423,0.17829536785973837,502.52000000000004,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],16.533368421052625,12.648947368421048,3.3478326040963506,499.0454736842106,[2.6]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],9.766631578947365,-9.065473684210524,24.378152846876482,498.0,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-9.396631578947368,-3.8854736842105257,3.4007254965388674,498.0,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-12.793263157894739,-3.681473684210526,0.094085135728005,497.8610526315789,[1.28]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-24.40515789473684,-12.815684210526314,0.16721693611769015,494.80000000000007,[3.76]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-25.717157894736847,-17.114631578947368,0.16749313700894267,491.0117894736844,[3.48]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-8.987578947368421,-12.94178947368421,0.10833890953019908,489.4000000000001,[0.]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-21.38442105263158,-11.625157894736839,0.27552817107147093,489.30526315789456,[0.12]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-22.79326315789474,-12.690736842105261,0.05159824753684776,488.11157894736846,[2.96]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-21.14242105263158,-9.926315789473684,0.14213608730700125,484.3999999999999,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-20.477052631578946,8.787368421052632,0.7091212613442152,480.5999999999999,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-23.76705263157894,6.3154736842105255,0.08340395712612199,476.80000000000007,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-2.8133684210526306,13.737052631578944,0.5769533554287046,473.00000000000006,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],37.95094736842105,22.84936842105263,0.15462851184213378,469.2000000000001,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],28.751684210526317,20.477789473684215,0.1899074539264296,465.3999999999999,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],7.329894736842104,11.214421052631577,0.38963326723485575,461.5999999999999,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-26.969789473684205,4.86557894736842,0.34003606879833925,457.83789473684214,[3.72]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-41.33684210526316,12.017578947368422,0.22352264264043378,454.0126315789473,[3.8]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-39.92663157894736,-11.028947368421052,0.23284413103743284,450.2168421052632,[3.72]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-36.62200000000001,-11.555894736842108,0.11080936242512247,446.4336842105263,[3.8]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-41.96957894736841,-7.500631578947369,0.03596116066242988,443.9642105263157,[0.56]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-39.53484210526315,-5.714631578947367,0.14619826351093945,443.7966315789473,[1.04]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-10.65,0.7772631578947369,0.44312946227961947,440.96000000000004,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],20.257684210526318,-0.4225263157894737,0.2635106352233767,437.14526315789476,[3.8]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],29.999789473684206,-2.9831578947368427,0.22856023040039236,433.3242105263158,[3.72]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],13.747684210526312,1.9836842105263153,0.45874406252094263,429.55999999999995,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-15.517578947368422,10.392736842105263,0.1874919301962873,425.76,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-27.54736842105263,16.66157894736842,0.11973694557497763,421.9136842105264,[3.84]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-28.977894736842106,16.56536842105263,0.10964051550628523,418.08,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-24.05505263157895,10.131263157894736,0.08781389404101572,414.2800000000001,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-20.90736842105263,5.687052631578946,0.09746230589546996,410.47999999999996,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],2.4918947368421054,14.642105263157895,0.4314210311941413,406.68,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],27.862631578947372,8.085894736842107,0.37093544417855107,402.88000000000005,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],42.496736842105264,3.565684210526316,0.3852956776128064,399.08,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],7.925473684210526,0.4698947368421052,0.5212305731734872,395.2800000000001,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-17.527684210526314,-3.094105263157894,0.23557003453943676,391.47999999999996,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-20.656526315789474,4.091684210526316,0.08964234555448404,387.68,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-24.188947368421047,4.827894736842105,0.05775889027942081,383.88000000000005,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],-17.701578947368425,1.0647368421052632,0.2585039014656825,380.08,[3.76]
['297a0fda-0a03-4003-bf39-aa92b7a730ff'],[1],21.215263157894732,-13.59263157894737,0.43333061268485673,376.2800000000001,[3.76]
