playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-1.0410526315789472,-0.9632631578947367,0.023317479302308458,720.0,[0.]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-6.279684210526315,0.8743157894736843,0.17627406880352098,719.2547368421052,[2.36]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-21.672842105263154,-3.6161052631578943,0.23774459516176405,715.7199999999999,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-38.827473684210524,-9.001894736842106,0.13610562883388078,711.92,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-40.08105263157895,-10.305368421052632,0.05316514072636251,708.1200000000002,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-39.94042105263158,-14.529684210526312,0.15054300143847016,704.3199999999999,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-42.40642105263157,-2.364526315789474,0.1861976202109259,700.52,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-40.12115789473685,3.973578947368422,0.1367240281977842,696.7199999999999,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-38.94663157894737,7.1750526315789465,0.14068368729564035,692.9136842105265,[3.8]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-35.83231578947368,0.5713684210526316,0.10891091114285785,689.08,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-12.447684210526317,-4.75136842105263,0.5012134184940571,685.3157894736842,[3.72]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],31.582947368421053,-8.903894736842105,0.2986864916643041,681.4947368421052,[3.8]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],42.98263157894737,-11.852736842105255,0.06469157495064085,677.6947368421052,[3.72]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],26.443684210526317,-10.311157894736843,0.44220032611226634,673.92,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-26.781263157894735,-10.57578947368421,0.4416244166225902,670.12,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-41.28905263157894,-16.56957894736842,0.10929661389798555,666.32,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-43.034421052631586,-11.75463157894737,0.12425342440420684,662.4968421052631,[3.8]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-42.07557894736842,-6.237999999999998,0.0695278584802313,658.6926315789473,[3.72]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-39.271578947368425,-2.329157894736842,0.10584275682990023,654.92,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-37.857052631578945,0.7173684210526315,0.09531543544690413,651.8159999999999,[1.48]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-36.0177894736842,6.962842105263158,0.21590453657562772,650.8240000000001,[2.28]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-42.067578947368425,7.960947368421051,0.0577267687682823,647.2989473684211,[3.8]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-40.34863157894737,6.450736842105264,0.059981635254458515,643.48,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-39.6598947368421,4.917473684210527,0.12373274682915739,639.68,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-14.010315789473685,4.578421052631579,0.42654738649487367,635.88,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],16.976000000000003,-4.387578947368421,0.21654532889359715,632.08,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],16.84863157894737,-6.208736842105262,0.1366762093945637,628.28,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],19.46178947368421,-6.014105263157895,0.17149948812420981,624.48,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],37.996,-9.933263157894736,0.11916145984944028,620.68,[3.76]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],41.997473684210526,-10.755263157894737,0.05188568913243648,616.88,[3.76]
