playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-2.6107368421052635,-9.79621052631579,0.0046151333522748165,720.0,[0.]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-1.5716842105263156,-8.43221052631579,0.10832104582450305,719.2547368421052,[2.36]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],2.4315789473684215,6.141578947368422,0.29120797138975923,715.7199999999999,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-10.760315789473683,14.358736842105262,0.18484547670069032,711.92,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-22.773578947368424,10.603789473684209,0.1724189093656194,708.1200000000002,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-28.671789473684207,5.425789473684207,0.172544725450543,704.3199999999999,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-23.450105263157898,-1.5977894736842104,0.14542526695592123,700.52,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-36.939157894736844,-0.21189473684210525,0.1868354467453323,696.7199999999999,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-38.82157894736843,-5.719157894736841,0.09201513081756198,692.9136842105265,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-36.55273684210527,-6.397894736842106,0.1440056722688513,689.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-4.497473684210525,-13.111368421052633,0.49233880525180596,685.3157894736842,[3.72]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],16.963263157894737,-14.324315789473683,0.10622542828751974,681.4947368421052,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],14.414421052631575,-11.405157894736837,0.022898397765480166,677.6947368421052,[3.72]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],6.247894736842105,-12.944210526315787,0.273474628573871,673.92,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-21.68884210526316,-8.426947368421052,0.33123652183862323,670.12,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-20.23705263157895,-2.254842105263158,0.11614915988041577,666.32,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-16.528315789473684,-5.269368421052631,0.15450559594538624,662.4968421052631,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-24.855578947368414,-2.3701052631578947,0.12979454249306624,658.6926315789473,[3.72]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-31.046736842105265,2.3428421052631583,0.26886148758338346,654.92,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-26.699894736842108,-4.987157894736843,0.08807191030249986,651.8159999999999,[1.48]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-21.034526315789474,4.238631578947369,0.26144870777491847,650.8240000000001,[2.28]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-18.78589473684211,3.707157894736842,0.07656676575474204,647.2989473684211,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-29.51768421052632,4.218842105263159,0.1552362354966408,643.48,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-37.282947368421056,2.3762105263157896,0.10224705282183567,639.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-18.042105263157893,7.054210526315791,0.452738127480154,635.88,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],27.75157894736842,18.36263157894737,0.40399463329896507,632.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],39.66947368421053,22.789684210526314,0.18046489958201112,628.28,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],11.994315789473681,15.026421052631582,0.30797215997777,624.48,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],15.122000000000002,-4.274947368421054,0.2911656094414744,620.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],16.66221052631579,-19.69684210526316,0.15147412306167124,616.88,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-2.1442105263157893,-20.664842105263162,0.4379536819999816,613.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-36.68694736842105,-13.75694736842105,0.2175303751625423,609.28,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-29.636210526315796,-12.162842105263158,0.3793287651296851,605.48,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],23.15863157894737,-14.679052631578948,0.5031674577485806,601.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],39.22547368421052,-18.728947368421053,0.26834399099647743,597.88,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],31.44052631578947,1.4974736842105263,0.21466176293014896,594.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],19.290631578947366,-3.120526315789473,0.19789994865928687,590.28,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],8.976105263157892,-11.03452631578947,0.049943045379461704,586.48,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],7.76557894736842,-11.097473684210525,0.02277627258834686,582.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],4.383368421052633,-5.053578947368421,0.12019509468727387,578.8800000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-3.229052631578947,0.43831578947368427,0.13192223721971905,575.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-13.70284210526316,-2.3625263157894736,0.11041225974442166,571.28,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-18.585263157894737,-1.8049473684210529,0.18864213549460118,567.48,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-21.269789473684213,7.530736842105264,0.13503861617796967,563.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-17.574105263157897,-2.286842105263158,0.14294408956626675,559.8800000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-20.21294736842105,-8.744526315789473,0.1255902400804739,556.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],0.16221052631578967,-19.4298947368421,0.4522727033243472,552.28,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],28.23578947368421,-22.867684210526313,0.24624787758001246,548.48,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],24.01263157894737,-13.798105263157897,0.3036926907304966,544.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-9.144421052631579,-7.811368421052632,0.3826836396985396,540.8800000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-18.31947368421053,-4.584315789473685,0.06833187705102069,537.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-21.938736842105268,-5.981999999999998,0.21158775260202597,533.28,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-41.07273684210526,-7.71978947368421,0.10238972672138676,530.1052631578949,[1.6]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-35.36505263157895,-10.857263157894737,0.18832461591869662,528.9376842105263,[2.48]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-29.011473684210536,-10.675157894736843,0.10083430869654113,525.3326315789474,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-28.233368421052628,-10.772631578947369,0.10719581392037102,521.52,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-32.57463157894737,-5.058526315789473,0.06634829622684278,517.72,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-22.89915789473684,-9.574526315789473,0.21743668026610824,513.92,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-1.2343157894736845,-15.258421052631581,0.24124449356850122,510.1200000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],20.541157894736845,-15.154105263157895,0.2402963717880443,506.31999999999994,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],30.34821052631579,-15.922842105263161,0.2981677294972059,502.52000000000004,[3.76]
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],40.33021052631579,-4.215684210526316,0.5419309310194206,499.0454736842106,[2.6]
['ff411907-89ef-11e6-9c68-a45e60e298d3'],[1],20.86042105263158,18.50347368421053,0.05910138350372184,498.0,[0.]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],26.611473684210523,2.614526315789474,0.24201193073523736,498.0,[0.]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],25.171473684210525,0.012105263157894685,0.1774520743072093,497.8610526315789,[1.28]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-11.711578947368423,13.62336842105263,0.550138140948779,494.80000000000007,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-26.247684210526312,6.197894736842104,0.21230135566728853,491.0117894736844,[3.48]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-16.131578947368425,-3.050736842105262,0.047571501111509824,489.4000000000001,[0.]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-30.79347368421053,7.254000000000001,0.265298349205117,489.30526315789456,[0.12]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-34.461894736842105,10.39421052631579,0.11131867929791327,488.11157894736846,[2.96]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-30.103684210526314,8.359684210526316,0.3610867106206859,484.3999999999999,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-30.16852631578947,-1.6303157894736842,0.2976999425787389,480.5999999999999,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-41.55484210526317,7.399473684210527,0.14587000132522152,476.80000000000007,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-34.229263157894735,5.825263157894735,0.3668789919946099,473.00000000000006,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],5.514736842105263,11.884947368421052,0.3643009133443083,469.2000000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],33.90926315789474,16.14178947368421,0.24773111746769189,465.3999999999999,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],27.20673684210526,17.113894736842106,0.3293014480753201,461.5999999999999,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-10.608947368421052,7.1168421052631565,0.34205831159795647,457.83789473684214,[3.72]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-20.219157894736842,7.179684210526316,0.10176267623328004,454.0126315789473,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-21.080947368421054,15.400631578947367,0.14292721058352187,450.2168421052632,[3.72]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-25.754842105263158,6.1514736842105275,0.2899158342611832,446.4336842105263,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-35.79073684210527,-5.006526315789474,0.18538590782375958,443.9642105263157,[0.56]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-20.18421052631579,-11.04084210526316,0.15371315659013174,443.7966315789473,[1.04]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-4.302842105263157,-9.129894736842108,0.2288403922541524,440.96000000000004,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],9.875368421052631,-11.003263157894736,0.15130184194995272,437.14526315789476,[3.8]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],11.008105263157894,-10.142000000000001,0.09258252965127868,433.3242105263158,[3.72]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],6.310105263157894,-10.564105263157895,0.1425210268386349,429.55999999999995,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-6.082526315789474,-8.853368421052632,0.16202192604511723,425.76,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-16.65284210526316,-4.4812631578947375,0.11899398098465432,421.9136842105264,[3.84]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-22.40684210526316,0.6134736842105263,0.120674158838379,418.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-32.66894736842106,-5.936,0.23437235363992845,414.2800000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-40.1162105263158,1.05,0.23022594244485245,410.47999999999996,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-38.42147368421053,-6.8086315789473675,0.34990415773249317,406.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],0.39652631578947384,-13.024105263157894,0.34828772475815256,402.88000000000005,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],11.36757894736842,-12.50778947368421,0.12992085752641738,399.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-13.990421052631579,-15.919578947368423,0.3507758183487097,395.2800000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-31.290842105263163,-16.278526315789474,0.1295438397119669,391.47999999999996,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-27.004947368421057,-13.444315789473684,0.10557977404202852,387.68,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-22.518631578947364,-10.646842105263158,0.04576276979811297,383.88000000000005,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-22.546421052631583,-13.615684210526318,0.11168665445169358,380.08,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-9.16978947368421,-18.130526315789474,0.22538931572512397,376.2800000000001,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],18.22326315789474,-15.178000000000006,0.40995567311456343,372.47999999999996,[3.76]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],27.134,-2.6214736842105264,0.2081965975176836,368.6799999999999,[3.76]
