playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],2.471473684210526,7.500315789473684,0.04424582730673433,720.0,[0.]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],2.934526315789474,7.134421052631579,0.10149554142434208,719.2547368421052,[2.36]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-17.092631578947362,11.14157894736842,0.32669926346490025,715.7199999999999,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-25.093578947368425,7.626105263157894,0.3459125198528739,711.92,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-14.11673684210526,-6.865368421052631,0.2637883031048917,708.1200000000002,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-30.672947368421056,-17.800421052631577,0.15038649498112094,704.3199999999999,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-29.745052631578943,-19.071684210526314,0.17363968260931367,700.52,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-27.569578947368417,-5.865578947368421,0.193899744819944,696.7199999999999,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-22.588210526315795,-12.59189473684211,0.15095838477853188,692.9136842105265,[3.8]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-18.68778947368421,-10.352736842105264,0.146009367269801,689.08,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],11.586631578947369,-9.666842105263157,0.5188538267392369,685.3157894736842,[3.72]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],36.87473684210526,-10.19357894736842,0.2098284366362495,681.4947368421052,[3.8]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],31.37642105263158,3.366105263157895,0.26347708722783064,677.6947368421052,[3.72]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],40.22126315789473,0.4911578947368421,0.21290056542175045,673.92,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],9.431263157894737,-3.264631578947367,0.5239054672609967,670.12,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-26.932,-15.185684210526317,0.26777778466295515,666.32,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-41.211789473684206,-14.511473684210525,0.11834770939411822,662.4968421052631,[3.8]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-41.08978947368421,-10.533684210526316,0.09866045707137394,658.6926315789473,[3.72]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-34.792315789473676,-9.28621052631579,0.11161039268849489,654.92,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-40.63978947368421,-6.933894736842105,0.20144823675220627,651.8159999999999,[1.48]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-41.22642105263157,-2.2442105263157894,0.46967580071575277,650.8240000000001,[2.28]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-21.721578947368414,-16.008842105263152,0.3006451105222706,647.2989473684211,[3.8]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-24.6578947368421,-17.44663157894737,0.30747374514327463,643.48,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-34.81042105263158,-14.525789473684211,0.22797608700717475,639.68,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-2.373263157894737,-9.313157894736841,0.3658796294521904,635.88,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],15.589894736842105,-2.207263157894737,0.09692952685403322,632.08,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],20.474315789473692,-5.408315789473685,0.14891767430050115,628.28,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],24.040631578947373,-12.16578947368421,0.08998679592431887,624.48,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],30.171263157894735,-10.109894736842104,0.19716152989821403,620.68,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],24.275368421052637,-17.107473684210525,0.16357433185640502,616.88,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],16.762526315789476,-7.820000000000001,0.3884418887008257,613.08,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-26.62768421052631,-6.500210526315789,0.4057470291923534,609.28,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-36.59431578947368,-0.9133684210526315,0.21320527402074266,605.48,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],1.5978947368421055,2.2522105263157894,0.4763843424822245,601.68,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],25.689473684210522,9.583473684210526,0.07170275322460291,597.88,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],22.067473684210526,8.984842105263157,0.13081579668429333,594.08,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],23.103473684210524,8.650526315789472,0.1447084307970458,590.28,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],22.57368421052632,13.799684210526316,0.11521539087682424,586.48,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],9.722210526315788,14.528105263157896,0.22320909662491153,582.68,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-12.976000000000004,17.116736842105265,0.2428257916494831,578.8800000000001,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-33.70389473684211,20.610315789473685,0.1768151243323018,575.08,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-40.84421052631579,22.030421052631578,0.022544602829303352,571.28,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-41.35673684210526,15.247473684210526,0.13118829995093917,567.48,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-44.5182105263158,4.899157894736843,0.17357245626415183,563.68,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-42.194631578947366,-14.34684210526316,0.16448067994333423,559.8800000000001,[3.76]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-31.62726315789474,-19.090526315789475,0.217482510064178,556.08,[3.76]
