playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],1.322178217821782,-0.05247524752475248,0.044246551415434945,719.890693069307,[0.92]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-19.88287128712871,5.072871287128713,0.39464650074349905,717.04,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-35.892673267326735,9.842376237623762,0.2226178748774327,713.0,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-35.77782178217823,13.281485148514848,0.15289513788064216,708.96,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-40.245049504950494,3.5365346534653477,0.2987373644118285,704.9200000000001,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-0.5825742574257421,-0.6788118811881189,0.5043474811946308,700.8800000000002,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],22.79435643564356,6.631881188118811,0.08492605485157158,696.8400000000001,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],23.126336633663367,-0.4287128712871287,0.16650685167425266,692.8000000000002,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],27.882772277227723,-7.897821782178216,0.2934719282165017,688.7600000000001,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],7.403267326732674,2.9690099009900996,0.535301494476508,684.72,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-34.82168316831683,-2.7443564356435646,0.3194773605376943,680.68,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-45.05039603960397,-12.097227722772276,0.08648637463936616,676.6399999999999,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-45.39891089108911,-9.892178217821781,0.1858543404173776,672.5999999999999,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-43.67950495049505,3.4138613861386133,0.15699890672844294,669.3837623762374,[1.44]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-40.04277227722771,-7.158316831683169,0.14249291096168315,669.1199999999998,[0.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-37.364356435643565,-6.9629702970297025,0.08293662844815927,669.0534653465346,[0.12]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-35.41069306930692,-2.3461386138613856,0.1968139865893602,669.0,[0.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-11.943168316831684,2.708217821782179,0.3287095212455494,669.0142574257426,[0.08]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-9.625544554455445,-5.682574257425742,0.17389777284447894,667.5639603960396,[3.48]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],12.540198019801979,-10.625841584158414,0.2866003342498992,663.56,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],35.08524752475247,-6.906435643564356,0.21653030487606462,659.5200000000001,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],42.019504950495055,-2.244356435643564,0.2930566932798628,655.4799999999999,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-0.2830693069306929,-3.917227722772277,0.5226841568759542,651.4399999999998,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-36.33396039603961,-6.458514851485148,0.29725254453923833,647.4,[4.]
['ff41d302-89ef-11e6-b0a0-a45e60e298d3'],[1],-14.558415841584157,7.46970297029703,0.5120131746998946,643.3600000000001,[4.]
