playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-10.880594059405942,0.2968316831683168,0.04785910177875435,719.890693069307,[0.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-22.900297029702973,-3.7348514851485155,0.25335329138370427,717.04,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.91465346534653,-6.055148514851484,0.08126948554439165,713.0,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-42.97782178217821,-3.815049504950495,0.15357137031592893,708.96,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-29.20257425742574,12.050594059405942,0.35510663881457977,704.9200000000001,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],18.82990099009901,19.828316831683168,0.46581079232308525,700.8800000000002,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],37.61990099009902,24.052178217821773,0.02422669507525725,696.8400000000001,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],38.25663366336634,23.15524752475248,0.02791003343955321,692.8000000000002,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],37.36029702970297,22.000891089108908,0.09738448002964954,688.7600000000001,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],8.63752475247525,14.57089108910891,0.5089197911792573,684.72,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-33.89277227722772,2.5894059405940593,0.2423657571182253,680.68,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-42.568514851485155,-6.012376237623762,0.10744000288104064,676.6399999999999,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-41.052475247524754,-3.7905940594059415,0.0902963528800235,672.5999999999999,[4.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.94435643564358,-5.1066336633663365,0.056027898076043435,669.3837623762374,[1.44]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-41.95287128712872,5.603564356435643,0.1296793387729963,669.1199999999998,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.669702970297024,7.515940594059406,0.028529668681054006,669.0534653465346,[0.12]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-38.57306930693069,5.033465346534653,0.09591162078101156,669.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-35.88514851485149,6.505247524752475,0.15530590039503378,669.0142574257426,[0.08]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-9.585445544554455,14.998712871287127,0.35824660395356867,667.5639603960396,[3.48]
