playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-1.5471287128712874,-8.264950495049504,0.04716776868471853,719.890693069307,[0.92]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-2.392970297029703,-0.33178217821782197,0.1466529580149925,717.04,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-10.96881188118812,4.765643564356435,0.05038921838196307,713.0,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-15.399108910891087,6.595148514851485,0.2627944191840275,708.96,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-33.90722772277228,5.6951485148514855,0.17807187541766378,704.9200000000001,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-4.998910891089107,-0.2685148514851485,0.48157757701327913,700.8800000000002,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],31.907425742574258,-20.59108910891089,0.24305163535183943,696.8400000000001,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],26.404653465346538,-15.548316831683167,0.33162624181631817,692.8000000000002,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],24.913762376237628,-10.45079207920792,0.299113236703971,688.7600000000001,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],4.717029702970297,-13.175643564356433,0.26965329239708735,684.72,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-14.054257425742575,-2.4428712871287135,0.17015727616500648,680.68,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-13.880693069306933,-1.7300000000000002,0.07803512970555264,676.6399999999999,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-14.665049504950494,-0.6231683168316832,0.2884363047395309,672.5999999999999,[4.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-36.17366336633664,-5.172277227722772,0.23459836152624589,669.3837623762374,[1.44]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-35.98445544554456,-6.330594059405942,0.08745720405613991,669.1199999999998,[0.]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-35.052079207920784,-7.84019801980198,0.03440900788105968,669.0534653465346,[0.12]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-35.0280198019802,-5.344059405940594,0.0934549615399459,669.0,[0.]
