playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-31.70644230769231,0.18173076923076922,0.05321430295511558,720.0,[0.]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-22.28875,0.3556730769230769,0.17893928825499744,718.5942307692306,[3.4]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-0.13903846153846156,-0.4498076923076923,0.17067652176223608,714.4999999999999,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],8.2475,8.855,0.2245323983039521,710.34,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],18.627403846153847,20.672499999999996,0.16109732853501002,706.1800000000001,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],35.40721153846154,12.017403846153845,0.3754287212074839,702.02,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-0.2579807692307695,11.730865384615385,0.5031015323484846,697.86,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-21.773173076923076,12.018461538461539,0.15672176124995205,693.6999999999999,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],9.106923076923078,20.096826923076925,0.47529284578811526,689.5399999999998,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],25.149134615384618,15.403461538461539,0.3001072634078437,685.4607692307693,[3.32]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],23.509326923076927,-9.949134615384615,0.34177253478899927,684.1200000000001,[0.]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],24.009134615384614,-19.182115384615386,0.024399370032111182,683.7042307692308,[1.84]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],20.19480769230769,-19.35096153846154,0.07022475502245897,680.1430769230769,[4.24]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],3.607115384615384,-11.584903846153846,0.3317891049060527,675.9000000000001,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-22.03971153846154,2.193942307692308,0.17111928968080517,671.7399999999999,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-27.718557692307687,5.5488461538461555,0.17715423809391342,667.58,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-26.283653846153847,1.018269230769231,0.26971644887116963,663.42,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-40.94480769230769,4.484807692307692,0.14474531201702454,659.2600000000001,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-24.992500000000003,10.024807692307691,0.3487121590025653,655.0999999999999,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],8.574326923076923,12.975865384615386,0.25045464693914343,650.94,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],28.12567307692308,20.637499999999996,0.1702630181485315,646.78,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],25.30480769230769,19.78913461538462,0.2160008294380376,642.62,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],12.669423076923078,13.26048076923077,0.07184705526953637,638.4599999999999,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],5.848173076923076,9.938942307692308,0.15795613317779367,634.3,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-15.173653846153845,12.010288461538458,0.18604963514016307,630.1400000000001,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-29.640865384615385,14.69403846153846,0.1392120892456316,625.98,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-37.74269230769231,8.058365384615385,0.12720313159379348,622.3103846153847,[2.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-37.49076923076923,9.266634615384616,0.238199795548114,621.5442307692308,[1.32]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],3.0660576923076923,-5.200865384615384,0.45031638559460085,618.34,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],33.91461538461539,-10.337596153846153,0.3154921101610977,614.1800000000001,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],30.88221153846154,-1.8495192307692307,0.2828230813596822,610.02,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-11.035096153846153,-6.06326923076923,0.37499652550246093,605.86,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-31.08528846153846,-7.165384615384616,0.13636446490566315,601.6723076923076,[4.16]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-13.94701923076923,-5.797788461538461,0.236282743584674,597.5,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],3.9925,-2.874711538461539,0.13477772802754592,593.34,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],8.338365384615384,1.6483653846153847,0.1389697991468039,589.1800000000001,[4.12]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],2.2667307692307697,0.8671153846153847,0.15048209344118255,585.1353846153847,[3.16]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-5.986346153846153,-4.3525,0.11032344588640619,583.92,[0.]
['ff41baca-89ef-11e6-8ca0-a45e60e298d3'],[1],-4.166346153846154,-13.174423076923075,0.049030693819253304,583.92,[0.]
