playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-0.09250000000000001,9.106730769230769,0.004853721986982608,720.0,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-3.1588461538461536,6.4163461538461535,0.14635644023209932,718.5942307692306,[3.4]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],6.2168269230769235,-0.5575,0.2220544768616513,714.4999999999999,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],11.360961538461538,0.8932692307692307,0.16015724477542145,710.34,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],12.85153846153846,-2.4201923076923078,0.17676730004304103,706.1800000000001,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],27.400576923076922,-15.47403846153846,0.17308806763533607,702.02,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-5.603653846153846,-22.112403846153846,0.4593233384954282,697.86,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-11.43673076923077,-17.160865384615384,0.38148099472806424,693.6999999999999,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],33.41625,7.665673076923077,0.41499958575359597,689.5399999999998,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.31269230769231,18.85576923076923,0.05272920144030099,685.4607692307693,[3.32]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],31.032403846153848,-4.158076923076923,0.37747425284677444,684.1200000000001,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],25.328269230769234,-17.25730769230769,0.053143262682104946,683.7042307692308,[1.84]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],21.732115384615383,-16.60798076923077,0.09323526491641115,680.1430769230769,[4.24]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],32.05980769230769,-2.4265384615384615,0.3096531706251335,675.9000000000001,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],1.3895192307692303,15.67278846153846,0.46499961277052115,671.7399999999999,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-19.555673076923078,18.841923076923077,0.060031609603825704,667.58,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-24.08644230769231,17.836634615384618,0.16674340658727732,663.42,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-21.321346153846154,14.804134615384616,0.19621425065580095,659.2600000000001,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-8.159615384615384,12.225673076923075,0.24392047257684005,655.0999999999999,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],11.493942307692306,10.448653846153844,0.22120214594506202,650.94,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],16.977115384615384,9.282115384615384,0.1587857100008936,646.78,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],29.654999999999998,-8.420961538461539,0.34001463558050055,642.62,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],35.17817307692307,-7.286153846153846,0.2165133098279562,638.4599999999999,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],40.11759615384616,-5.363846153846154,0.16137421171397545,634.3,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],19.263365384615383,-17.633653846153845,0.5343255027110787,630.1400000000001,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-13.138076923076921,-0.2706730769230768,0.44152128819966746,625.98,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-36.33144230769231,9.326153846153847,0.1699868722531306,622.3103846153847,[2.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-25.283365384615387,8.85326923076923,0.23860741942176988,621.5442307692308,[1.32]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],10.775961538461539,-1.9717307692307693,0.39796899677375663,618.34,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],33.31240384615384,-10.908942307692307,0.30641735717996066,614.1800000000001,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],35.16076923076923,-2.5040384615384617,0.21481687415428305,610.02,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],2.776730769230769,-7.025576923076924,0.31824500096241953,605.86,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-7.362788461538462,-5.7854807692307695,0.12357762353484159,601.6723076923076,[4.16]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],1.5617307692307691,-4.845769230769231,0.07431520865936933,597.5,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],8.776346153846154,-1.7250961538461538,0.1528816548448671,593.34,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],16.483942307692306,-1.155576923076923,0.20761481471274829,589.1800000000001,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],27.945096153846155,1.75375,0.24296052486064199,585.1353846153847,[3.16]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],12.773173076923076,14.194807692307693,0.20152846453976775,583.92,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-7.121538461538462,18.58644230769231,0.1930753548373741,583.92,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-25.643846153846155,22.37923076923077,0.1670740444741837,583.39,[2.08]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-36.74057692307692,22.81663461538462,0.06136991423004075,579.74,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-23.54076923076923,20.727307692307697,0.2091303448606216,575.58,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-20.302596153846157,19.459230769230768,0.04982859107233725,571.3953846153846,[4.2]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-25.285769230769233,16.767884615384617,0.20944444740214357,567.1800000000001,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-38.77884615384615,18.216538461538462,0.253056363771,563.02,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-39.932019230769235,0.07249999999999995,0.30779357650773914,559.1449999999999,[2.6]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-32.01326923076923,-0.4266346153846152,0.3710694488409971,558.2392307692307,[0.8]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],10.66,8.469903846153848,0.3224106989853788,555.42,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],23.441442307692306,3.918557692307692,0.11443297580461712,551.26,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],27.009423076923078,6.720961538461538,0.1761962906501213,547.0999999999999,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],22.395865384615384,9.492307692307692,0.21742738632323652,542.9399999999999,[4.12]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-11.531538461538464,-11.430480769230769,0.398764327114445,538.776923076923,[4.16]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-24.623749999999998,-15.95673076923077,0.19215184652531472,534.58,[4.12]
