playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['79b83f96-5723-4219-b521-57de6111ee97'],[1],0.9925961538461539,-0.9679807692307691,0.011846278866208064,720.0,[0.]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],5.733557692307692,-1.8953846153846154,0.15903209791842163,718.5942307692306,[3.4]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],24.159230769230767,-8.832596153846152,0.15731701215949734,714.4999999999999,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],25.65548076923077,-10.32855769230769,0.09747311146160847,710.34,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],30.039519230769226,-7.323076923076924,0.12564202054364831,706.1800000000001,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],26.91125,-4.713461538461538,0.26515809395853307,702.02,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-17.68048076923077,-13.017980769230768,0.5602642474345287,697.86,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-35.92259615384615,-7.860384615384616,0.24552241611306203,693.6999999999999,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],5.600384615384614,-2.2081730769230767,0.43736233304885236,689.5399999999998,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],27.860000000000007,5.387884615384615,0.14514532719551412,685.4607692307693,[3.32]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],28.543942307692305,-1.0635576923076924,0.10530167536815518,684.1200000000001,[0.]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],27.51846153846154,-2.4619230769230773,0.055324065146848,683.7042307692308,[1.84]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],31.334807692307688,-3.1099038461538457,0.16864533527359488,680.1430769230769,[4.24]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],34.6260576923077,-5.117596153846154,0.24112980405929021,675.9000000000001,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-7.042596153846154,-3.473269230769231,0.511443399457129,671.7399999999999,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-36.35182692307693,-8.873461538461537,0.21618530760544535,667.58,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-29.041826923076925,-0.924326923076923,0.3144620148814318,663.42,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-41.59298076923077,5.620865384615384,0.1709203595508713,659.2600000000001,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-6.648750000000001,-4.038461538461538,0.5729926720545737,655.0999999999999,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],31.24586538461538,-8.909807692307693,0.13940776134975236,650.94,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],40.534423076923076,-7.285384615384615,0.06898102938496328,646.78,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],40.24028846153846,-10.497115384615386,0.1894795241498834,642.62,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],39.91365384615385,-13.355096153846151,0.22760626129417527,638.4599999999999,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],36.46230769230769,-6.606634615384616,0.15857468799978383,634.3,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],13.197115384615385,-2.113942307692308,0.3860331755851446,630.1400000000001,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-22.464038461538465,-8.886153846153846,0.2651024735537304,625.98,[4.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-39.384807692307696,-9.685,0.12630439764649581,622.3103846153847,[2.12]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],-15.18971153846154,-9.20173076923077,0.49691753699610114,621.5442307692308,[1.32]
['79b83f96-5723-4219-b521-57de6111ee97'],[1],32.254615384615384,-12.783749999999998,0.2849717265453596,618.34,[4.12]
