playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],0.9136893203883495,0.6203883495145632,0.02836658185734549,720.0,[0.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],8.882815533980583,-1.1004854368932038,0.21808901138633902,718.1541747572816,[3.88]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],25.90407766990291,-3.6547572815533984,0.09742495406158899,714.04,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],35.81203883495146,-4.816601941747573,0.16998366553027283,709.9200000000001,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],41.429320388349524,-4.320970873786408,0.08877625357259156,705.8000000000001,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],28.5995145631068,-4.416796116504854,0.381220562889315,701.68,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-22.886990291262137,-0.47359223300970876,0.4190757383010695,697.5603883495145,[4.04]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-39.53504854368932,8.391844660194177,0.10023773988499317,693.4799999999999,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-39.64388349514562,4.978543689320388,0.19706989154335347,689.3262135922329,[4.12]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-5.922038834951457,2.132038834951456,0.4378196911436347,685.2,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],25.986796116504863,1.5300970873786404,0.22750672602767863,681.08,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],40.577669902912625,-3.700679611650485,0.15072680234026645,676.9739805825243,[4.04]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],42.12563106796116,-5.286990291262137,0.17510512202663991,672.88,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],41.67155339805824,-2.979320388349515,0.2733268526463379,668.7592233009708,[4.12]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-5.394854368932038,-2.119223300970874,0.5014600080037775,664.6,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-35.76417475728156,7.796019417475729,0.15511964387074648,660.5141747572815,[4.04]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-33.42242718446602,9.861941747572816,0.0813270672317533,656.3999999999999,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-42.34796116504854,7.402330097087379,0.1604795486421732,652.2800000000001,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-31.032427184466016,5.355242718446603,0.27605121773837404,648.1456310679612,[4.12]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-17.123398058252427,7.939320388349515,0.15578725934362395,644.0077669902913,[4.04]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-32.14388349514563,11.76242718446602,0.1262334003526334,639.92,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-37.94135922330098,13.51271844660194,0.1796932252337872,635.8,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-37.45844660194174,-1.8104854368932037,0.2633249893761172,631.68,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-34.34504854368933,-3.3800000000000003,0.21592483360115053,627.56,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-17.45553398058252,-3.881359223300971,0.5794868539095269,623.4399999999999,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],36.48611650485436,-2.963106796116505,0.3467654311852299,619.8403883495145,[2.04]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],41.669805825242705,-9.195825242718447,0.02492978579924864,619.3281553398059,[0.04]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],40.56029126213592,-7.2696116504854364,0.18710857795932961,619.3460194174756,[0.36]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],41.29233009708739,8.983300970873787,0.05713534909748383,619.0,[0.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],39.83533980582525,5.887378640776698,0.10775879875906569,619.0,[0.]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],37.77912621359224,4.609417475728155,0.36867924012327197,618.3623300970874,[2.32]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-11.664174757281552,13.484368932038834,0.4389260276973295,614.6,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-28.493106796116503,13.697087378640775,0.17976543685463695,610.4799999999999,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-36.61359223300972,7.8036893203883455,0.09982247868578815,606.36,[4.08]
['61fc6b15-5ce2-4613-a67b-f15bada3aa57'],[1],-39.05485436893204,10.55116504854369,0.06955755198634213,602.24,[4.08]
