playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],2.435631067961165,8.025825242718449,0.006116504854368939,720.0,[0.]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],8.935242718446602,7.313980582524272,0.14543738431787145,718.1541747572816,[3.88]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],18.64417475728155,2.7500000000000004,0.05966216393123324,714.04,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],20.381359223300972,6.813786407766992,0.15783143775391822,709.9200000000001,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],28.310873786407768,11.844757281553399,0.06912931683647384,705.8000000000001,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],6.697378640776698,15.163786407766986,0.5261653779793357,701.68,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-36.08650485436893,22.73271844660194,0.20877495085436473,697.5603883495145,[4.04]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-37.08883495145632,23.150291262135923,0.10967502666101796,693.4799999999999,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-39.29029126213592,22.0152427184466,0.1614755664182309,689.3262135922329,[4.12]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-6.939029126213592,11.670582524271842,0.4761322244673183,685.2,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],24.649126213592226,12.506407766990288,0.15007747521251621,681.08,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],21.201262135922338,7.1806796116504845,0.3541733061057473,676.9739805825243,[4.04]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-13.018737864077668,-0.056407766990291326,0.26609049705667315,672.88,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-27.15941747572815,8.814077669902913,0.09130620481275069,668.7592233009708,[4.12]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-26.19436893203883,7.373495145631069,0.09121456563303161,664.6,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-21.608155339805823,-8.05359223300971,0.23068785710106945,660.5141747572815,[4.04]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-15.22116504854369,-13.200388349514567,0.15091297390839234,656.3999999999999,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],-16.394660194174758,-14.212135922330093,0.1300017919189453,652.2800000000001,[4.08]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],7.384271844660194,-5.756407766990292,0.5230312122120285,648.1456310679612,[4.12]
['ff41f5c7-89ef-11e6-8f93-a45e60e298d3'],[1],38.70601941747572,-6.4350485436893194,0.14585011871427117,644.0077669902913,[4.04]
