playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],9.205922330097087,0.1612621359223301,0.02003433596153399,720.0,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],16.062815533980583,-4.097184466019417,0.1596710490011183,718.1541747572816,[3.88]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],18.953883495145632,-16.575728155339803,0.13343860994351228,714.04,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],24.44776699029126,-17.055242718446603,0.057175393427421936,709.9200000000001,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.68582524271845,-13.430194174757286,0.08799551000960498,705.8000000000001,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],3.016990291262137,-19.43932038834951,0.5899894821287353,701.68,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-41.36669902912621,-22.959805825242725,0.17512192910191882,697.5603883495145,[4.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-42.40009708737865,-22.957378640776696,0.016475535965103483,693.4799999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-41.49932038834952,-18.790000000000003,0.1505914893042079,689.3262135922329,[4.12]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-26.474368932038832,-6.871844660194174,0.4324268174060955,685.2,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],14.72495145631068,-7.913786407766989,0.26293884395717587,681.08,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],33.61456310679611,-1.9818446601941748,0.18698810539276575,676.9739805825243,[4.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],42.16796116504856,2.3643689320388344,0.1621033814558206,672.88,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],17.814368932038832,16.48097087378641,0.5114220823435591,668.7592233009708,[4.12]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-23.645728155339807,21.267087378640777,0.2551798532946896,664.6,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-29.63631067961164,14.60611650485437,0.12864573214727615,660.5141747572815,[4.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-27.588834951456313,8.654660194174758,0.13315412765936444,656.3999999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-30.548252427184458,19.888349514563107,0.22608001135488048,652.2800000000001,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-3.547184466019416,15.363786407766993,0.6842439109438901,648.1456310679612,[4.12]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],35.655533980582526,5.926407766990291,0.31059483079807504,644.0077669902913,[4.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-4.671067961165049,20.26456310679612,0.46880488610214743,639.92,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-25.55495145631068,16.783980582524272,0.1517238412423099,635.8,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-29.313980582524273,17.11398058252427,0.23883115674766497,631.68,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-40.571650485436884,10.718737864077669,0.24400908429493812,627.56,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-9.129126213592233,8.728155339805825,0.5268824790512563,623.4399999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],30.97699029126213,10.316019417475728,0.2666127171612264,619.8403883495145,[2.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],41.61854368932038,7.75,0.0032038834951456144,619.3281553398059,[0.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],41.19601941747574,6.898446601941749,0.1427382699283655,619.3460194174756,[0.36]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],40.35961165048545,-8.006893203883493,0.051976291160366915,619.0,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],37.44699029126213,-6.719223300970874,0.14567784484767646,619.0,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],2.2298058252427193,-17.57776699029126,0.5328486305235323,618.3623300970874,[2.32]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-39.300970873786405,-17.510388349514564,0.22373471255540747,614.6,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-44.31766990291263,-17.729126213592235,0.09053415737507486,610.4799999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-44.29300970873787,-19.514951456310676,0.12286987178838393,606.36,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-42.47941747572816,-20.250388349514562,0.13025489391055123,602.24,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-39.200097087378644,-18.917184466019414,0.15408296723907947,599.5064077669906,[0.72]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.6271844660194,5.926796116504852,0.18794022348232386,599.4400000000004,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-37.05126213592232,7.872621359223299,0.005661100008931059,599.4400000000004,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-37.1447572815534,7.863106796116507,0.06204071984200534,599.196504854369,[0.44]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.916116504854365,8.296699029126215,0.008897568060432908,599.0,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-29.44378640776699,7.227669902912621,0.20783823028881798,598.9285436893205,[0.76]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-6.867087378640775,-2.83,0.456284537073113,597.2667961165049,[1.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],26.156310679611654,-10.154368932038834,0.049773093536863516,596.3856310679611,[2.44]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],24.979514563106793,-8.472135922330096,0.12544959676797282,592.6,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.384951456310677,-3.0528155339805827,0.11479527142266657,588.4799999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],33.89320388349515,-8.807184466019418,0.09980826865499509,584.36,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],28.962038834951457,-8.784077669902912,0.2895699471731338,580.224077669903,[4.12]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],40.235048543689324,-2.279611650485437,0.23010487522492953,576.0799999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-0.3949514563106806,-19.54854368932039,0.6625011982309399,571.96,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-41.51038834951457,-23.147864077669905,0.11707207281625599,567.8399999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-27.275533980582527,-16.486796116504852,0.47014721414382393,563.7199999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.378446601941747,-7.1485436893203875,0.48867386604122465,559.6,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],6.39747572815534,-19.41650485436893,0.5325940326666385,555.48,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.37970873786408,4.820388349514564,0.39572282757373833,551.3600000000001,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-41.75553398058252,22.51805825242718,0.08682689747012647,547.2399999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-18.295436893203885,12.163106796116502,0.5697781223181058,543.12,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],31.442912621359227,-4.481067961165048,0.262710247401549,539.6198058252425,[1.84]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.72640776699029,-18.69776699029126,0.20339056674719952,539.1634951456313,[0.04]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],26.04427184466019,-16.58495145631068,0.08895251167890245,537.1988349514563,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.457961165048545,-12.033786407766991,0.06938893471723967,533.0799999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],26.98504854368932,-10.29912621359223,0.09043976433853008,528.96,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],16.205631067961164,-3.1140776699029127,0.15685638104102395,524.8399999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],15.024271844660197,2.538252427184466,0.08492075569843821,520.7199999999999,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],11.992621359223302,8.254660194174757,0.07889015896071867,516.6,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],16.670776699029126,9.482330097087381,0.09182648377858227,512.48,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.925825242718442,14.77980582524272,0.16782811017357252,508.36,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],22.94242718446602,11.026213592233008,0.38072691523208557,504.24,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-18.38640776699029,21.49417475728155,0.3796916091355774,500.12,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-40.44796116504855,22.589902912621366,0.09072730182958173,496.00000000000006,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-30.67679611650486,13.266213592233008,0.3605205930154015,491.88,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-2.864951456310678,-9.794368932038836,0.22320798034046005,487.76,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],11.841941747572816,-11.350485436893198,0.10257996395714943,483.64000000000004,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],22.00611650485436,-14.451165048543688,0.19208248885067303,479.52,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],30.169805825242722,-14.239417475728157,0.22660356550597152,475.4,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.108737864077668,-12.219514563106795,0.2177977558098502,471.28000000000003,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],13.393883495145628,0.5953398058252427,0.528861997094354,467.16,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-30.75718446601942,19.689223300970877,0.3168196677104367,463.04,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-17.29155339805825,7.870097087378641,0.31337976106095244,458.92,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],4.76873786407767,-0.8831067961165049,0.2105792051230287,454.8,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],27.455242718446595,4.767184466019417,0.21730353225734333,450.68,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],34.94708737864078,8.835533980582523,0.11045670132432235,446.55999999999995,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],21.823300970873788,-5.158834951456311,0.3132758827263958,442.44,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],18.017572815533985,1.37252427184466,0.11333135086999496,438.32000000000005,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],5.662621359223301,12.314660194174756,0.4418974101106428,434.20000000000005,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-34.45252427184466,23.73640776699029,0.21616523973011084,430.08000000000004,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.63718446601941,22.08951456310679,0.15456616824641792,425.9600000000001,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-27.36815533980582,15.448058252427181,0.17797245644526027,423.2264077669905,[0.72]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-35.46281553398058,17.903106796116504,0.1882584955352718,421.4011650485436,[3.8]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-42.067378640776695,22.860873786407762,0.05960325440601452,417.28000000000003,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-40.96213592233011,23.86339805825243,0.009608367411794444,413.16,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-37.97029126213592,20.76359223300971,0.20114739469985995,409.04,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],9.040970873786407,15.076504854368933,0.6144603657500265,404.92,[4.08]
