playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-1.3516504854368931,1.3445631067961161,0.01575212192134397,720.0,[0.]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],10.824951456310677,6.758446601941747,0.38186998799333005,718.1541747572816,[3.88]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],40.31766990291263,21.737572815533987,0.1433070754701302,714.04,[4.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],31.57,8.287281553398058,0.3727878584398576,709.9200000000001,[4.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],34.88466019417475,0.8593203883495146,0.23580241181408956,705.8000000000001,[4.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],18.328058252427187,1.8564077669902914,0.5405248300889186,701.68,[4.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-27.89854368932039,-2.057378640776699,0.272645252293861,697.5603883495145,[4.04]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-39.58533980582524,5.568834951456311,0.13528736260500404,693.4799999999999,[4.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-39.96728155339805,3.2794174757281556,0.09017403445581137,689.3262135922329,[4.12]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-21.355728155339804,2.0374757281553397,0.45851350748299874,685.2,[4.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],27.98961165048544,-18.354271844660197,0.3703649926303004,681.08,[4.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],27.716796116504852,-19.039320388349513,0.29058990350700853,676.9739805825243,[4.04]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-11.098640776699028,-5.009708737864078,0.3571193411117887,672.88,[4.08]
