playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-14.19831683168317,-0.4599009900990099,0.14416299711625752,718.8712871287129,[3.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-31.419702970297028,-12.662079207920797,0.2346474268495578,714.96,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-40.141188118811876,-15.298613861386137,0.06948509218884155,710.9200000000001,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-36.78356435643564,-16.793267326732675,0.11868276117675762,706.8800000000002,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-33.26930693069307,-13.898415841584157,0.13189450184685816,702.8400000000001,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-33.51089108910892,-13.242871287128711,0.20332595635173453,698.8000000000002,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-7.908316831683167,-22.35831683168317,0.6774454629754239,694.7600000000001,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],41.70653465346534,-13.704554455445546,0.3413097196332352,690.72,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],20.77405940594059,-1.833762376237624,0.4160222977971167,686.6799999999998,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-16.561089108910892,-6.35019801980198,0.3159980936031116,682.6399999999999,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-28.695742574257427,-14.072673267326731,0.12032071084306939,678.5999999999999,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-38.90495049504951,-7.034059405940593,0.2730912342552856,674.56,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-5.3919801980198026,-17.29950495049505,0.5541891525649214,670.5200000000001,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],34.467920792079205,-21.909207920792078,0.19520161388199692,666.4799999999999,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],40.0708910891089,-23.275940594059406,0.050311137916903836,662.4411881188119,[3.92]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],25.550198019801982,-18.54534653465347,0.2882411286978425,660.5200000000001,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-7.408118811881187,-14.236039603960398,0.28849481563260143,660.5200000000001,[0.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-23.860891089108915,-10.132673267326732,0.1441628966356454,659.7465346534652,[2.48]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-23.85287128712871,3.553465346534653,0.13923146246934204,656.0,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-20.75267326732673,10.768514851485147,0.15996027346469247,651.96,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-29.22772277227723,3.8311881188118817,0.16644459738029224,647.92,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-39.87742574257425,0.15336633663366325,0.22199341239888595,643.8308910891088,[4.08]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-11.072772277227726,-20.191683168316835,0.5713935432718009,639.76,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],34.78851485148515,-19.97841584158415,0.29599976058494565,635.7199999999999,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],29.61920792079208,-5.05009900990099,0.3098447795069187,631.68,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],2.1259405940594056,-3.167425742574258,0.2508923404751338,627.6400000000001,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-20.18089108910891,-7.422475247524754,0.26017366297493355,623.6,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-38.09316831683168,4.092475247524752,0.278861288402946,619.56,[4.]
['ff41362b-89ef-11e6-babd-a45e60e298d3'],[1],-27.233960396039606,14.597623762376237,0.13476532478182845,615.5199999999999,[4.]
