playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],6.6394059405940595,7.8861386138613865,0.1821225567453449,718.8712871287129,[3.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],1.5204950495049507,1.1955445544554455,0.21405617688270787,714.96,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-12.339108910891085,7.865049504950494,0.23722080483269314,710.9200000000001,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-37.96108910891089,21.497623762376236,0.17389185760129106,706.8800000000002,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-40.35712871287129,22.99445544554456,0.03164793122051221,702.8400000000001,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-32.038613861386146,22.185643564356436,0.1003525247160212,698.8000000000002,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-1.8385148514851486,8.974356435643566,0.6099693035818657,694.7600000000001,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],27.24445544554456,-3.4539603960396037,0.2012061872501545,690.72,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],13.34207920792079,15.818118811881186,0.5329750870309126,686.6799999999998,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-20.411683168316834,14.270396039603959,0.24717220501338932,682.6399999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-18.483168316831687,18.452475247524752,0.03434201074037862,678.5999999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-14.569801980198017,18.244158415841586,0.2369283388231379,674.56,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],28.345643564356433,15.358910891089108,0.40968399652974186,670.5200000000001,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],44.03009900990099,4.9530693069306935,0.20992564133134733,666.4799999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.783465346534655,-8.668316831683168,0.04546897182333339,662.4411881188119,[3.92]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],35.48891089108911,-5.852871287128712,0.1091391594594266,660.5200000000001,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],35.52069306930692,-3.6000990099009904,0.019788417198811793,660.5200000000001,[0.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],28.405841584158424,-0.228910891089109,0.22301392507589796,659.7465346534652,[2.48]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-2.517821782178218,2.3056435643564357,0.33815105309299376,656.0,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-16.352178217821784,11.16168316831683,0.18884936430471647,651.96,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-12.823663366336632,-1.0536633663366337,0.18785316566139232,647.92,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-8.673663366336633,4.835049504950495,0.27259759878649276,643.8308910891088,[4.08]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],30.90475247524753,-10.125643564356437,0.3936091533408754,639.76,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.50792079207921,-16.460495049504953,0.07647702263549634,635.7199999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],15.790198019801979,-21.511188118811884,0.4523829310006138,631.68,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-24.662376237623757,-22.854950495049504,0.27841679342466075,627.6400000000001,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-34.39059405940594,-22.741584158415836,0.1361712357109419,623.6,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-19.493960396039604,-18.889603960396038,0.1525830942814125,619.56,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-14.770297029702972,-14.794653465346535,0.11019468108215888,615.5199999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-23.904950495049512,-11.293069306930695,0.31696155623846034,611.4799999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-3.1143564356435647,3.2041584158415843,0.42693761527207574,607.4399999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],25.490198019801984,-13.566435643564354,0.22235230056932515,603.4,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],32.50990099009901,-16.85009900990099,0.15047923589608656,599.3600000000001,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],41.226930693069306,-18.82920792079208,0.05829166061980123,595.32,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],40.159405940594056,-19.355049504950493,0.09289099882302453,591.2800000000001,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],19.725148514851487,-5.121683168316832,0.33046155432843183,587.24,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],15.165643564356438,1.9464356435643568,0.11410350336608815,583.1999999999999,[4.]
['a6904c1c-0dc5-41c8-a618-b3a276131726'],[1],-2.7404950495049505,14.226336633663365,0.3993909182084704,579.16,[4.]
