playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],3.2587912087912096,7.151868131868131,0.03852161196429456,720.0,[0.]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-1.894725274725275,-5.062307692307693,0.3825298924110661,718.4307692307693,[3.36]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-35.13736263736264,-21.98978021978022,0.29744037122501255,714.8,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-41.54703296703296,-23.07153846153846,0.11112850589896227,711.1600000000001,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-25.582637362637367,-19.733736263736265,0.1525001001414004,707.52,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-19.444175824175826,-18.17087912087912,0.13019325379250354,703.8800000000001,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],5.0490109890109895,-0.2486813186813186,0.4490597821672595,700.24,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],28.363516483516484,11.653956043956047,0.17454216493759406,696.5999999999999,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],32.509010989010996,10.79989010989011,0.0780568262419299,692.96,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],34.08098901098901,10.331428571428571,0.09855446867862297,689.3199999999999,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],35.13054945054946,11.792417582417583,0.12018261481190241,685.6799999999998,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],39.364065934065934,4.549340659340659,0.10050134184421164,682.04,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],38.863516483516484,3.35,0.07143063363717889,678.4,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],24.597692307692306,17.032527472527473,0.48937493530937987,674.76,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-18.334175824175826,15.641978021978023,0.49713206303834184,671.12,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-36.2710989010989,-12.223186813186812,0.4144954055372853,667.4800000000001,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-16.415604395604394,-11.41010989010989,0.15814657349141334,663.84,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-9.026153846153848,-9.162417582417582,0.09354344812619797,660.2,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-1.8312087912087918,-12.307692307692308,0.18792804329872242,656.56,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-1.872637362637363,-10.317472527472527,0.3567061719910923,652.92,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],26.282307692307693,8.73043956043956,0.2764973362881098,649.2800000000001,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],37.29758241758241,9.041098901098902,0.05806639444643114,645.64,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],36.53208791208791,8.542857142857141,0.04753064412830423,641.9999999999999,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],35.822637362637366,8.617142857142857,0.12150550829562323,638.3599999999999,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],13.793626373626376,6.312967032967034,0.4285417816885916,634.7199999999999,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-10.142527472527473,6.503956043956044,0.12588830571079357,631.08,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-13.43945054945055,-0.7273626373626373,0.13737025827083627,627.44,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-22.257912087912086,13.339340659340658,0.2627468798831568,623.8000000000001,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],-14.70912087912088,16.427692307692308,0.41891015737400217,620.1600000000001,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],14.873736263736264,6.232637362637362,0.22865744159511578,616.52,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],19.10164835164835,9.753186813186813,0.14141018796673557,612.8800000000001,[3.6]
['ff41a31e-89ef-11e6-8405-a45e60e298d3'],[1],12.993516483516485,-2.189230769230769,0.32927862845301836,609.24,[3.6]
