playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],23.0334065934066,-0.38307692307692315,0.08683015969630145,720.0,[0.]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],19.93802197802198,-3.325164835164835,0.2146367190146683,718.4307692307693,[3.36]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],19.548461538461538,-9.362417582417583,0.37444897647936853,714.8,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-13.771318681318679,-2.7004395604395612,0.409195214711168,711.1600000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-20.012637362637363,8.90241758241758,0.22425543533715206,707.52,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-18.756483516483517,4.494065934065935,0.1334589940750476,703.8800000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-2.067252747252747,16.07098901098901,0.346132143383793,700.24,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],29.35241758241758,21.584725274725272,0.28609077995338755,696.5999999999999,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],40.479010989010995,23.39208791208791,0.044273119832385494,692.96,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],38.783076923076926,22.910549450549453,0.04531043014359838,689.3199999999999,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],35.58032967032967,22.356263736263735,0.1225664278232456,685.6799999999998,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],14.313076923076924,15.645604395604398,0.2559665379985682,682.04,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],16.074615384615385,17.126153846153848,0.16475105497262194,678.4,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],16.66813186813187,13.405054945054944,0.1942008216943628,674.76,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],15.961758241758242,5.566923076923077,0.26042681122158645,671.12,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-10.24054945054945,3.602307692307692,0.23473571407224372,667.4800000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-22.83,5.33857142857143,0.21963804754968191,663.84,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-20.64241758241758,5.495934065934065,0.2149131830325432,660.2,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-5.433516483516484,-5.4412087912087905,0.2681884670610148,656.56,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-6.236923076923076,5.845164835164835,0.3464535027832125,652.92,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],19.681318681318682,19.093626373626375,0.2849303545450796,649.2800000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],36.889230769230764,22.47142857142857,0.11599132054840194,645.64,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],37.279230769230765,22.96956043956044,0.04722528615790101,641.9999999999999,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],31.08131868131868,21.216813186813187,0.16030506381662593,638.3599999999999,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],1.5537362637362635,15.328901098901099,0.4726549004708429,634.7199999999999,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-30.79978021978022,14.096483516483518,0.1981474705244603,631.08,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-31.124175824175826,13.089670329670328,0.1576394520032857,627.44,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-27.327362637362633,9.673626373626373,0.1622472561953058,623.8000000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-39.8178021978022,5.929010989010989,0.2337642584244312,620.1600000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-25.400219780219782,12.028681318681318,0.47733554534226635,616.52,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],10.938131868131867,15.321978021978024,0.2706389254390305,612.8800000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],0.5914285714285713,12.524945054945055,0.5685939037418845,609.24,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-45.27626373626373,4.633736263736264,0.26936682673163354,605.6,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-36.41989010989011,8.466703296703296,0.3202195700895202,601.9599999999999,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],2.074505494505495,5.463296703296704,0.421993725004753,598.3199999999999,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],24.338241758241754,13.39164835164835,0.23460566776968228,594.6799999999998,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],36.97131868131868,22.77736263736264,0.1092649018580495,591.04,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],33.090219780219776,21.91395604395604,0.20027292031094043,587.4,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],37.57318681318682,23.233846153846155,0.04373258003467633,583.76,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],24.84483516483516,20.072087912087913,0.41816986334856027,580.12,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-16.356263736263738,13.64923076923077,0.3746338189968624,576.4800000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-24.369120879120874,12.119780219780221,0.28626292758768884,572.8400000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-25.712197802197803,-5.96098901098901,0.22932392582707453,569.2,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-5.4412087912087905,-13.037362637362635,0.4436835374254056,565.5600000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],18.997472527472528,-17.411428571428573,0.17362561979860458,561.92,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],18.166483516483513,-12.124395604395604,0.05590512050492537,558.28,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],34.90758241758241,-8.751318681318681,0.23249599750832883,556.032087912088,[0.44]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],26.770219780219783,-8.895384615384616,0.24229218357763674,556.0210989010989,[0.04]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],6.049230769230769,-15.493296703296705,0.23346788741833802,554.6509890109891,[3.16]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-9.241538461538461,-16.78153846153846,0.19967157355562426,551.04,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-11.587252747252746,2.797032967032967,0.2823429107152619,547.4,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-5.321868131868132,14.1610989010989,0.27365375941537484,543.76,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],24.180879120879116,21.848681318681322,0.3013533590977048,540.12,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],34.11428571428571,22.453956043956047,0.12224145770359528,536.4800000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],34.96153846153846,20.084835164835166,0.20518544320261115,533.1657142857141,[2.08]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-4.8708791208791204,-2.0964835164835165,0.7554979340207018,532.5107692307691,[0.08]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-28.7621978021978,-12.805824175824174,0.16886380262047557,532.0048351648352,[1.84]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-35.28263736263737,-8.246593406593407,0.18986688674896565,528.8000000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-39.769999999999996,3.2346153846153842,0.20636516866787794,525.1600000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-31.419999999999998,9.235274725274724,0.2224825259252166,521.5200000000001,[3.6]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-20.991318681318678,-8.544285714285715,0.25076684538049254,517.8800000000001,[3.6]
