playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-9.57868686868687,1.172929292929293,0.12408543393728348,719.4432323232323,[2.08]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],10.238585858585857,14.01848484848485,0.33708936976201426,715.9200000000002,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],28.50484848484849,21.0720202020202,0.08429161054287708,711.96,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],27.4930303030303,20.50757575757576,0.10090190820548589,708.0,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],17.075858585858587,14.395656565656566,0.20292403044178065,704.0400000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-14.593535353535355,-0.3838383838383838,0.40149897962101266,700.0799999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-36.61242424242424,-12.991919191919193,0.1350474206665646,696.12,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.591212121212116,-12.109696969696971,0.06602053772946179,692.16,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.49757575757577,-6.12848484848485,0.12567291942745962,688.2,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-31.97585858585859,-1.6116161616161615,0.4130678512590524,684.2400000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],10.973737373737372,-11.101818181818178,0.33370323507972216,680.2800000000002,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],18.557979797979797,-14.080606060606057,0.1558136802396767,676.3199999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],7.322828282828283,-1.1912121212121212,0.1971751142798531,672.36,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],28.728888888888896,-2.5296969696969698,0.39022904591191876,668.4000000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-13.402121212121212,-0.6718181818181819,0.6433510446897942,664.5090909090909,[3.2]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-43.18383838383837,2.069191919191919,0.15408522079065756,663.1515151515151,[0.2]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.659696969696974,8.177070707070708,0.0191152341082672,663.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.46070707070707,8.08,0.005454545454545374,663.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.27848484848485,8.071616161616163,0.003917098155996432,663.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.223535353535354,7.179898989898992,0.04052633724524528,663.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.13373737373737,7.1527272727272715,0.009474538734095175,663.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.31464646464647,5.061919191919192,0.13660111754164642,663.029090909091,[0.16]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-33.66414141414141,-1.5875757575757574,0.4435591165514956,662.6242424242423,[2.04]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],18.795050505050504,-19.70606060606061,0.49085033366381203,659.12,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],41.947676767676775,-23.783333333333335,0.05682630110213834,655.16,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],32.57474747474748,-20.224848484848486,0.3660161411403464,651.1999999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-12.756969696969698,-1.9005050505050511,0.40571302975251233,647.24,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-18.49909090909091,-5.218080808080807,0.1744869812131015,643.2800000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-27.43989898989899,-4.327575757575757,0.23985645606772,639.32,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.436868686868685,1.1014141414141414,0.30992614091890464,635.36,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-0.47070707070707085,-10.063737373737371,0.4835299471328878,631.4000000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],14.12969696969697,-14.890202020202022,0.31124952680529944,627.4399999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-20.94626262626263,3.331111111111111,0.36697649394166576,623.4799999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-36.94373737373737,4.105050505050505,0.116917588975972,619.52,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.639494949494946,7.036464646464648,0.06718347941332094,615.56,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.552424242424244,2.405656565656565,0.09585947945231271,611.5999999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.277979797979796,5.710505050505049,0.17370626669616782,607.64,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-38.627272727272725,4.255959595959595,0.09784123586515521,603.6800000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-23.57151515151515,8.823232323232324,0.4334221119074523,599.72,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],11.694444444444445,-0.18939393939393942,0.28180948473376244,595.7599999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],16.188484848484844,-10.344949494949496,0.15155949772544378,591.7999999999998,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],25.783131313131314,-17.328585858585857,0.15632537006144848,587.8399999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],31.32858585858586,-21.949595959595957,0.08263984111998268,583.88,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],16.06161616161616,-10.49777777777778,0.33259575875493147,579.92,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-15.946161616161618,-6.206161616161616,0.3360764516879652,575.96,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-26.70515151515152,-15.537272727272724,0.16872615103791316,572.0,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-30.59242424242424,-15.387878787878787,0.1776861959256125,568.0400000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-35.19161616161616,-14.410606060606062,0.05488847390435802,564.1490909090908,[3.2]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-38.23747474747474,-12.839696969696968,0.054541163319116334,562.8399999999999,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.1479797979798,-12.204040404040407,0.04716343796908886,562.7377777777778,[0.88]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-41.145050505050506,-7.979595959595961,0.11833473257198111,559.9563636363637,[3.96]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-41.28989898989899,-1.1208080808080811,0.07462099809077771,555.96,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-41.32363636363636,-3.4359595959595963,0.06912789687552347,552.0,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.38909090909091,-3.2052525252525257,0.04014143383119037,548.0400000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-42.64575757575757,-5.815656565656566,0.1446373870007458,544.0799999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-13.884949494949494,-8.303434343434343,0.6247372051600257,540.12,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],13.68606060606061,-3.768686868686869,0.16919579694243664,536.1599999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-9.309494949494947,0.38323232323232326,0.2645576752440478,532.1999999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-28.86929292929293,4.470606060606061,0.15328916858776395,528.2399999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],10.877070707070706,-12.365656565656566,0.9036201736810653,525.2327272727273,[1.88]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],42.38909090909091,-21.294343434343432,0.1581111451672087,522.3600000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],44.20656565656566,8.480404040404041,0.3130426148552482,518.4000000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],18.624545454545455,14.207373737373738,0.4532902947564533,514.44,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-26.627979797979794,11.994040404040407,0.3299580975502806,510.4799999999999,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-33.844646464646466,11.927474747474747,0.1689262976026068,506.52,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-32.367777777777775,7.747676767676766,0.0605601268880053,502.55999999999995,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-22.471818181818183,13.295757575757575,0.30594468142388964,498.5866666666666,[3.96]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],19.8179797979798,22.053131313131317,0.4110349149366333,494.6,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],39.35616161616162,22.180000000000003,0.1272209584700571,490.64,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],8.917171717171717,14.636464646464646,0.4631564435183249,486.72242424242415,[3.36]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],23.53151515151516,-15.057474747474748,0.6566596832852037,485.2799999999998,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],39.098686868686876,-25.719595959595964,0.06465922269223841,485.0472727272727,[1.32]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],41.23474747474747,-22.432727272727277,0.0979247109310272,481.9600000000001,[3.92]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],28.827373737373737,-19.003636363636364,0.18065346128159632,478.00000000000006,[3.92]
