playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],10.834646464646466,-0.4857575757575757,0.0942574677431478,719.4432323232323,[2.08]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],22.405858585858585,1.1395959595959595,0.199975316893453,715.9200000000002,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],25.733535353535352,2.713737373737374,0.2784700153842152,711.96,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],34.55343434343434,-3.153939393939394,0.2198634947592534,708.0,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],38.8489898989899,-3.3958585858585852,0.13510892072864084,704.0400000000001,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],9.954444444444446,-14.244343434343435,0.5393736690086642,700.0799999999999,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-33.12727272727273,-22.86878787878788,0.2612752397979199,696.12,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-41.28848484848484,-22.695151515151515,0.032675531793016285,692.16,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-35.96020202020202,-14.826161616161619,0.31985116477375286,688.2,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],4.035757575757576,-4.843232323232323,0.4402455563026231,684.2400000000001,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],31.240303030303025,-12.165353535353534,0.19717178316286996,680.2800000000002,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],36.7679797979798,-11.926767676767676,0.1584283370841061,676.3199999999999,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],34.54393939393939,-2.125353535353535,0.33595582613944663,672.36,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],34.1219191919192,10.662525252525251,0.2848038136585572,668.4000000000001,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-13.183131313131312,12.172727272727272,0.5852429800870871,664.5090909090909,[3.2]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-8.626363636363637,-2.211313131313131,0.9540635240196574,663.1515151515151,[0.2]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-37.61424242424242,-8.36979797979798,0.02521901402941583,663.0,[0.]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-37.59040404040404,-8.387878787878787,0.0218581600867098,663.0,[0.]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-37.61717171717172,-8.368181818181819,0.015437443709129164,663.0,[0.]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-37.63484848484849,-8.368282828282828,0.07709420953214738,663.0,[0.]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-37.76848484848485,-8.55050505050505,0.022309243053877954,663.0,[0.]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],-35.30989898989899,-7.406868686868687,0.14571403035387642,663.029090909091,[0.16]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],1.3068686868686872,-8.828282828282829,0.4894564989033727,662.6242424242423,[2.04]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],33.99393939393939,-3.1952525252525255,0.2718814095882168,659.12,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],38.770707070707076,11.113535353535356,0.09078912280624747,655.16,[3.92]
['ff427c2e-89ef-11e6-8d2a-a45e60e298d3'],[1],36.846464646464646,19.615757575757577,0.1885202133197116,651.1999999999999,[3.92]
