playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-1.7224731182795698,-10.422365591397849,0.03289608224490394,720.0,[0.]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-6.091612903225807,-6.594086021505376,0.12812898440152445,718.2774193548386,[3.56]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-13.984516129032258,-1.2056989247311827,0.10055607666876355,714.5599999999998,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-19.748817204301073,-4.073655913978494,0.2463366061421616,710.8400000000001,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-38.699462365591394,-6.99236559139785,0.2445072681849932,707.12,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-43.458387096774196,-19.866666666666667,0.1823769815230868,703.4,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-27.17397849462365,-9.297634408602152,0.3045909269891386,699.68,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-1.017849462365591,-1.834301075268817,0.20983480481353006,695.96,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],10.778709677419354,13.050645161290321,0.34654285271899876,692.2400000000001,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],24.951290322580647,18.44021505376344,0.17144073080357095,688.52,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-2.578172043010753,15.620107526881721,0.44012472055998864,684.8000000000001,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-34.377956989247316,17.734516129032254,0.18364708812772645,681.0799999999999,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-37.70204301075269,14.310752688172045,0.10636069771623272,677.3599999999999,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-32.375698924731196,12.427419354838712,0.09034376578903144,673.6399999999999,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-11.943870967741935,17.088279569892475,0.4113421909422262,669.92,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],23.332473118279566,20.70989247311828,0.29042512363253786,666.2,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],39.21150537634408,23.498924731182793,0.07252892600429806,662.48,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],40.05827956989246,23.280645161290327,0.007295971382672624,658.76,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],39.19075268817204,22.856989247311827,0.07157713976217284,655.04,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],19.631182795698926,13.352795698924734,0.45040242847333867,651.3199999999999,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-26.21333333333333,5.08763440860215,0.3883489495315585,647.6,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-41.637204301075265,6.837741935483872,0.08686545327526501,643.88,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-40.72279569892473,9.523010752688172,0.10007853604278942,640.1600000000001,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-38.37505376344085,9.919354838709678,0.23155679323035502,636.44,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-13.524731182795701,-12.737634408602151,0.510600473715362,632.7199999999999,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],27.711505376344082,-22.362903225806452,0.349132404937979,628.9999999999999,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],18.001075268817203,-8.657849462365592,0.32066465890382656,625.28,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-1.096021505376344,1.7007526881720432,0.21511367647614912,621.5600000000001,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-14.194193548387096,9.779677419354838,0.11749592159412103,617.8400000000001,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-20.583870967741934,11.014301075268818,0.182597350679831,614.12,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-45.43268817204301,1.295483870967742,0.48619024512995357,612.1612903225808,[0.08]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-32.641290322580645,5.7636559139784955,0.07699746704504076,612.1600000000001,[0.]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-36.456236559139775,9.385483870967743,0.11386604211744217,611.5445161290322,[2.12]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-32.26193548387097,11.12956989247312,0.1221536235383929,608.1419354838711,[3.72]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],-25.306989247311837,13.754301075268819,0.3260570983941414,604.4,[3.68]
['986b713a-b20b-4eb0-919e-c859d0508af7'],[1],8.144838709677419,10.407956989247312,0.2541291456870212,600.68,[3.68]
