playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],21.229462365591395,-0.6389247311827957,0.04667552701904938,720.0,[0.]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],17.97010752688172,-0.05741935483870968,0.13353910290433246,718.2774193548386,[3.56]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-0.5819354838709677,0.07913978494623657,0.20414884054695404,714.5599999999998,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-17.85258064516129,-5.289247311827957,0.35489476631759137,710.8400000000001,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-35.99677419354838,0.14967741935483866,0.26695448908013164,707.12,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-7.86215053763441,3.2236559139784946,0.3452078468762573,703.4,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],11.732150537634407,2.6004301075268814,0.11143874978189398,699.68,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],20.157204301075268,1.1878494623655915,0.22702681132236618,695.96,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],27.573333333333334,10.186129032258062,0.19115779960544949,692.2400000000001,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],21.126344086021504,4.823548387096774,0.21043341400584373,688.52,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],3.4375268817204296,19.838494623655915,0.5992627031980486,684.8000000000001,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-38.89344086021506,24.107741935483872,0.2164653311809131,681.0799999999999,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-37.37139784946236,23.199999999999996,0.0864691090246278,677.3599999999999,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-29.998387096774188,20.81870967741936,0.29267022796072684,673.6399999999999,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],10.168494623655914,1.5519354838709676,0.5281129499244182,669.92,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],17.091075268817203,-14.622688172043004,0.08552024053064937,666.2,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],20.611182795698923,-13.522795698924732,0.09625083756946938,662.48,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],20.693548387096776,-6.515591397849464,0.24650012107487204,658.76,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],38.39462365591399,6.024516129032256,0.23315955685814618,655.04,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],40.97,-3.7965591397849465,0.22745909017691443,651.3199999999999,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],9.846021505376342,-13.518817204301078,0.5244928239919017,647.6,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-17.991505376344083,-12.254301075268819,0.2607176952583287,643.88,[3.68]
['82a7f31c-e3b4-4105-8d3e-0e4dcde0f73b'],[1],-15.669999999999996,2.2161290322580642,0.2262117671551582,640.1600000000001,[3.68]
