playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],3.383763440860215,-7.5838709677419365,0.03587073461733212,720.0,[0.]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-5.259784946236559,-7.763763440860216,0.28097982891261875,718.2774193548386,[3.56]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-24.598924731182795,-5.346989247311828,0.24972063930620314,714.5599999999998,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-15.639569892473121,13.361612903225808,0.24012161126697473,710.8400000000001,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-14.27774193548387,15.471827956989246,0.11168592448419028,707.12,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-1.1982795698924733,9.533010752688172,0.24832756929537972,703.4,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],20.19731182795699,-4.303870967741935,0.2853811865034873,699.68,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],30.836774193548393,-12.206344086021506,0.04955278271252308,695.96,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],31.59956989247311,-7.320537634408603,0.1491626178386462,692.2400000000001,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],34.83344086021506,-9.866451612903225,0.262846544972923,688.52,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-7.036881720430106,-6.183655913978494,0.7076191228324762,684.8000000000001,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-41.509032258064515,-22.319247311827958,0.12451153964661903,681.0799999999999,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-27.749892473118276,-21.45494623655914,0.29336139233331454,677.3599999999999,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],-16.171720430107527,-17.669677419354837,0.28211364563621427,673.6399999999999,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],11.838064516129032,-4.470752688172043,0.25989490815511496,669.92,[3.68]
['267de25c-42a5-403a-9fde-0be582ac053b'],[1],21.63720430107527,-1.8745161290322578,0.09497320815891679,666.2,[3.68]
