playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['c1976fde-8666-41cb-8965-0b530d931507'],[1],1.2502150537634409,9.912043010752686,0.039624086200937415,720.0,[0.]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],1.1408602150537634,8.649462365591397,0.10036139871893493,718.7415053763442,[3.04]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],21.245913978494624,16.86387096774194,0.3679094228579079,715.0800000000002,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],32.118817204301074,18.046666666666667,0.3327720531634289,711.3599999999999,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],9.630537634408602,-1.0532258064516127,0.4366697143135446,707.6399999999999,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],29.531505376344086,9.234731182795699,0.31123501978570967,703.9200000000001,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],37.38580645161291,2.725483870967742,0.11140982808446485,700.2,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],25.402795698924738,6.5435483870967746,0.38649188429344256,696.48,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-11.705698924731179,14.96440860215054,0.323284025529226,692.7599999999999,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-13.83129032258065,-3.140645161290323,0.18927652458956978,689.04,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-9.603870967741935,-8.705913978494623,0.1540251884519171,685.32,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],12.59559139784946,-11.636451612903226,0.3489420873954229,681.6,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],35.94043010752688,-18.310215053763436,0.12037922978785041,677.88,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],37.90215053763441,-14.976129032258065,0.16982347408775236,674.1600000000001,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],40.70043010752688,-3.882043010752688,0.1768611742942839,670.44,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],8.438387096774193,-14.76301075268817,0.6692042892462168,666.7199999999999,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-33.76537634408602,1.8063440860215059,0.45580415817327535,662.9999999999999,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-41.60172043010752,21.888924731182797,0.07404702237047353,659.28,[3.68]
['c1976fde-8666-41cb-8965-0b530d931507'],[1],-30.705161290322575,17.404623655913976,0.36782692823695634,655.5600000000001,[3.68]
