playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-11.609892473118284,-0.27548387096774196,0.03687569954949371,720.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-11.18956989247312,0.7916129032258064,0.09043948072419705,718.7415053763442,[3.04]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],6.4708602150537615,-10.505483870967742,0.33450855602353213,715.0800000000002,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],19.038709677419355,-7.973118279569892,0.23116802117594415,711.3599999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],2.973763440860215,-6.089032258064516,0.3069617307335187,707.6399999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],8.56268817204301,-0.8875268817204304,0.2184120589527078,703.9200000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],26.192473118279565,0.9765591397849464,0.23678903186744496,700.2,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],10.325806451612905,-1.0590322580645162,0.5143167380751983,696.48,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-32.97698924731183,4.367741935483871,0.2715526511575187,692.7599999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.41967741935484,5.365591397849462,0.07767345752966624,689.04,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-35.60193548387097,11.538924731182794,0.23509279120410767,685.32,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-19.664193548387097,16.041935483870965,0.22916880171924683,681.6,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],9.739462365591397,16.165698924731185,0.28867127512633384,677.88,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],22.482795698924733,12.389677419354834,0.16770510256280755,674.1600000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],23.236236559139783,13.15258064516129,0.2664100381849048,670.44,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-20.44698924731183,14.398172043010755,0.4446626732683731,666.7199999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-37.26150537634408,14.095376344086025,0.15648061418268328,662.9999999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-36.141397849462365,16.36225806451613,0.06262820566859313,659.28,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-18.015053763440857,16.635268817204302,0.4272714551196095,655.5600000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],24.989569892473117,22.826344086021503,0.34003462714573834,651.8400000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],37.06989247311828,23.481290322580648,0.0218990366296524,648.12,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],36.29731182795699,22.190967741935488,0.10464956167404924,644.4,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],1.420322580645161,18.973548387096773,0.5598753614522164,640.68,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-27.65043010752688,8.34,0.1850342984123947,636.96,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-28.915268817204304,-4.409569892473119,0.12498628568827606,633.2400000000001,[3.68]
