playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-0.799784946236559,0.23182795698924727,0.059336431228058456,719.8911827956988,[0.88]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-14.928387096774193,-4.4453763440860214,0.2751047510287795,717.2399999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-22.85118279569893,-7.9252688172043015,0.22134929060129357,713.5199999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-33.23451612903225,11.526129032258062,0.20465562076572644,709.8000000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.23881720430107,3.976129032258065,0.08183939293144699,706.7664516129032,[1.44]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.851397849462366,7.156559139784946,0.08192831324132487,706.0774193548386,[0.48]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.504408602150534,7.588602150537632,0.033559502465994595,706.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.47602150537634,6.880322580645163,0.030923746380761574,706.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-42.65139784946236,1.997311827956989,0.21277744119044237,706.0,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-18.292795698924735,11.436021505376344,0.5141202759658694,704.9234408602151,[2.88]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],18.903440860215053,20.755591397849464,0.271996627610016,701.2400000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],34.08752688172043,16.389354838709675,0.09287387366111761,697.52,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],33.46430107526881,6.73774193548387,0.38958031075864513,693.8000000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-10.41978494623656,2.262258064516129,0.5013775196079864,690.08,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-25.32752688172043,-13.644408602150538,0.10317722910377052,686.3599999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-26.418494623655914,-11.990107526881719,0.097944839669578,682.6399999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-31.367526881720433,-4.034301075268818,0.15512404345547254,678.92,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-36.13322580645161,1.33989247311828,0.16583643130170458,675.2,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-42.60924731182795,-1.7779569892473117,0.19542839330434736,671.48,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-10.430645161290323,-1.9669892473118278,0.5513167731501646,667.76,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],12.945913978494623,3.55258064516129,0.15803514885920805,664.04,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-3.2295698924731178,1.4619354838709677,0.23560202577429212,660.3199999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-23.64763440860215,0.38139784946236566,0.21928039913831573,656.6,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-40.04333333333334,-0.8696774193548387,0.13957336199567708,652.88,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-36.04462365591397,-3.910752688172043,0.3606256140662358,649.1600000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],3.8824731182795706,-9.289032258064516,0.333527649739114,645.44,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],10.85731182795699,-12.128279569892468,0.16188283249682558,641.7199999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-15.80279569892473,-5.448279569892473,0.4422699367020231,637.9999999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-43.37763440860215,1.65741935483871,0.129006200213366,634.308387096774,[3.24]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-38.07096774193549,4.344516129032257,0.2558846112035328,632.8799999999999,[0.]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-27.764838709677417,3.8525806451612907,0.05039060823954702,632.4150537634409,[1.84]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-27.918602150537634,8.769354838709678,0.26309777987229305,629.1600000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-31.462903225806453,-3.8786021505376342,0.2578320643251343,625.44,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-0.13709677419354765,-14.81204301075269,0.4426113123322278,621.6838709677419,[3.76]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],28.73268817204302,-17.73258064516129,0.16218432868725083,617.92,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],32.11752688172043,-17.569462365591402,0.0678904122802737,614.2,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],28.139892473118277,-21.105161290322584,0.08565476519633185,610.48,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],13.052043010752687,-15.067634408602153,0.28851378462320193,606.76,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-21.718172043010753,-9.664193548387098,0.3685268327141216,603.04,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-35.945806451612896,-9.881182795698924,0.08987087119948403,599.3199999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-35.46698924731183,-8.826774193548387,0.15183752725113517,595.6,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-21.10698924731183,-8.930107526881722,0.3588756581863077,591.88,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],16.73731182795699,-15.426129032258066,0.38612574404912275,588.1600000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],37.76440860215054,-7.606666666666668,0.1883921326926029,584.44,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],19.049462365591395,10.933548387096776,0.37111409235037385,580.72,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-10.273548387096774,8.750107526881722,0.481329365957148,576.9999999999999,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.20602150537635,-1.466989247311828,0.13482142183287976,573.28,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.28806451612903,0.016236559139784876,0.154293581535291,569.5600000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-43.870107526881725,-3.4330107526881726,0.11624870882267568,565.9909677419355,[2.64]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-48.03698924731184,-13.329784946236563,0.12813620633902098,565.0012903225806,[0.04]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-36.839999999999996,-14.016344086021503,0.37793057016475545,564.7587096774195,[1.32]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],12.331290322580644,-20.98376344086022,0.5280355499465526,561.8000000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],36.056881720430106,-23.668172043010756,0.4702625128466975,559.2417204301076,[0.76]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],9.008064516129032,-25.559139784946236,0.19384209730106583,558.9466666666666,[1.24]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],37.27225806451612,-23.146344086021507,0.22408198260405546,556.0077419354839,[3.72]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],36.888387096774196,-20.45559139784946,0.28343424386613963,552.28,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-10.601290322580645,-6.4504301075268815,0.5384754653516723,548.5600000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-29.72494623655914,0.01043010752688177,0.12064611851333921,544.8400000000001,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-28.861182795698923,5.89021505376344,0.12845575312482257,541.12,[3.68]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-37.76075268817204,8.578279569892475,0.11026301368421011,538.9720430107526,[0.28]
['ff41a38c-89ef-11e6-b14d-a45e60e298d3'],[1],-39.04032258064516,8.965483870967741,0.10409888276932011,537.7703225806453,[1.8]
