playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],1.5484946236559138,7.706021505376345,0.0795208082338959,719.8129032258064,[1.16]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-7.167956989247312,5.166344086021505,0.23380427788057806,716.96,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],7.409354838709676,-0.6159139784946237,0.23738925436407124,713.2399999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],35.42645161290322,9.364516129032257,0.43041487391578676,709.52,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],36.95236559139785,23.260430107526883,0.13399929948794623,705.8000000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],33.58043010752688,23.01236559139785,0.12312070312293413,702.08,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],38.918172043010756,23.080000000000002,0.23253093689175167,698.3599999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],5.93247311827957,12.580537634408602,0.45706352357050045,694.6296774193548,[3.72]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-24.228602150537643,-7.703870967741936,0.31680352003061635,690.8800000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-38.29139784946237,-8.343548387096774,0.15802513691733644,687.1987096774194,[3.64]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-36.84967741935484,-5.900537634408605,0.13055340508832133,683.4529032258065,[3.72]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-42.391290322580645,0.19634408602150538,0.2638738574876993,679.7354838709676,[3.64]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-8.61010752688172,2.6670967741935483,0.4515750274178262,676.04,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],13.907956989247312,8.922903225806452,0.1947830916874014,672.3199999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],15.012903225806452,1.5698924731182795,0.2057281765737225,668.5677419354839,[3.72]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],26.431182795698923,6.20978494623656,0.2600191138547682,664.8400000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],21.849139784946235,12.882580645161289,0.3353063943159954,661.1290322580646,[3.64]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-15.846559139784947,-0.34387096774193543,0.47741575539541203,657.44,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-31.18860215053763,10.323763440860214,0.11894869934272757,653.6825806451612,[3.72]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-23.77236559139785,7.944193548387096,0.16597540673715555,649.9858064516128,[3.64]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-30.837311827956988,5.912688172043013,0.186190877722752,646.28,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-27.602043010752684,-3.6912903225806453,0.29420535819635546,642.5574193548387,[3.72]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-12.402473118279566,-11.546236559139782,0.15747312272741998,638.8000000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],6.215376344086023,-14.141397849462368,0.2006847430315109,635.0799999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],15.531935483870969,-15.178172043010747,0.07501158703469528,631.3793548387097,[3.64]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],9.922258064516129,-14.206129032258064,0.12043804433086833,627.8197849462364,[2.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],19.20784946236559,-10.616774193548387,0.14154013725092346,626.8399999999999,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],30.39376344086022,-4.598064516129032,0.14697579161000368,626.8038709677422,[0.04]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],37.19580645161291,0.691505376344086,0.038916617934372,626.8000000000003,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],34.402258064516126,-3.353118279569893,0.2657247191849839,626.7737634408603,[0.48]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],21.589032258064517,-18.831075268817205,0.34496481395891804,624.44,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-12.796021505376341,-12.435161290322586,0.3654576976948595,620.7199999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-33.14752688172043,-13.769677419354839,0.11051132285408412,616.9406451612904,[3.76]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-34.1778494623656,-10.912150537634409,0.06547979218238288,613.2,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-23.596989247311832,2.607634408602151,0.4911784910174736,609.48,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],15.413763440860215,19.77247311827957,0.315153346551076,605.76,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],18.012903225806454,13.379462365591397,0.15353187444129296,602.04,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],4.288924731182796,2.9666666666666663,0.290008343085024,598.3199999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-22.20301075268818,1.8472043010752695,0.25427994880395727,594.6,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-34.85795698924731,6.432473118279569,0.17295223108957297,590.88,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-27.59881720430107,4.334516129032258,0.21640869277432223,587.1600000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-34.200215053763436,0.3987096774193548,0.138726153993233,583.44,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-41.887956989247314,-1.7483870967741932,0.24365275423799065,579.72,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-14.472258064516133,5.455591397849463,0.4398052080779002,575.9999999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],14.354838709677416,17.372580645161285,0.2280677985231894,572.28,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],28.31827956989247,18.25225806451613,0.09176462652266955,568.5600000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],24.67365591397849,18.817096774193548,0.10094396371227456,564.8400000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],20.388064516129027,12.055483870967741,0.18031756440529798,561.12,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-13.395483870967741,6.538817204301076,0.5098637067551236,557.4,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-30.092688172043008,5.2986021505376355,0.19367512064361644,553.68,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-18.187849462365598,-0.21451612903225806,0.2625116431968715,549.96,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-19.233763440860216,-8.234408602150538,0.27441024008868997,546.24,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-27.31645161290323,-4.772150537634409,0.21619549174735572,542.5200000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-36.5541935483871,-6.9907526881720425,0.26274538510207024,538.8000000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-1.4689247311827953,-14.487096774193548,0.48078521084955167,535.08,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],39.747849462365586,1.2072043010752687,0.7067780308550462,531.3599999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],37.221720430107524,14.955268817204303,0.4012724292817503,529.4012903225806,[0.08]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],33.80086021505376,7.479677419354837,0.44794554107287493,529.3845161290322,[0.32]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-8.720537634408602,-2.9993548387096776,0.42748239363144236,527.2,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-28.71064516129033,-5.852043010752689,0.1191669553584531,523.48,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-30.214516129032255,-1.108172043010753,0.2851651085116527,521.5716129032257,[0.08]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-17.350107526881718,3.6556989247311824,0.047613919410908645,521.4864516129032,[0.52]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-16.526236559139782,2.723333333333333,0.07174112462686594,521.0,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-26.742043010752685,4.603440860215054,0.3193395814598505,521.0,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-18.479569892473116,-1.8862365591397845,0.16205205478737955,521.0,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-15.746021505376346,-4.307419354838709,0.1238860471227988,521.0344086021504,[0.16]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-24.292688172043015,6.038817204301076,0.23589438956176315,518.96,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-29.792365591397846,7.315591397849461,0.26943083305550997,515.24,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],5.3987096774193555,6.475913978494623,0.4197726193656858,511.5200000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],32.28279569892473,-16.7352688172043,0.3326376835244685,507.80000000000007,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],42.813548387096766,-23.546881720430104,0.048434821448085745,504.08000000000004,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],39.46774193548388,-21.032043010752687,0.16031643807834023,500.3599999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],32.31795698924731,-20.041075268817202,0.21204651990490236,496.6399999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-1.3608602150537634,-13.116344086021508,0.601581332506967,492.9200000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-32.63903225806452,-9.224193548387095,0.3121136905998249,489.20000000000016,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],8.450322580645164,-21.068494623655916,0.5903961068320857,485.48,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],40.30913978494624,-21.861935483870965,0.2388834435719152,481.76,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],23.379247311827957,-8.73720430107527,0.259733959043699,478.1690322580647,[2.72]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],18.75032258064516,8.516559139784947,0.3377396880861428,477.16000000000014,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],21.50913978494624,26.537204301075263,0.02200770875894773,477.16000000000014,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],27.029032258064515,25.010967741935485,0.1583791018033268,476.0606451612904,[2.84]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],39.49333333333333,23.388924731182787,0.07497933378296885,472.44,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],39.28021505376344,16.51236559139785,0.17910875092258208,469.4529032258064,[1.56]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],36.70548387096774,5.490752688172043,0.09144339738112253,469.0567741935485,[0.44]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],32.54849462365591,2.196881720430108,0.1500935960515666,469.4245161290322,[0.32]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],6.845483870967743,11.186021505376345,0.5073877839681745,467.24000000000007,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-19.81258064516129,5.723548387096776,0.2921302990281626,463.52,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-28.000537634408605,-3.199462365591398,0.1496700808956193,459.80000000000007,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-23.03290322580645,1.7021505376344084,0.1537536851567926,456.08000000000004,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-32.920860215053764,0.07333333333333329,0.18682189492128434,452.41161290322594,[3.08]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-31.239139784946236,16.46483870967742,0.44675171220085885,451.1200000000001,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],0.8782795698924732,22.13311827956989,0.4546718105524074,449.24000000000007,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],26.679032258064517,20.82763440860215,0.15675825392363307,445.52,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],16.19279569892473,10.0358064516129,0.2666190760819147,441.8,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-10.287956989247313,-0.23870967741935484,0.3086355698818873,438.08000000000004,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-19.249354838709678,4.902258064516129,0.15204329864391675,434.31870967741935,[3.76]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-33.19752688172043,4.200215053763442,0.2703514531205225,430.56,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-45.296451612903226,-0.6665591397849462,0.08748435030175808,426.8400000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-37.38483870967742,3.467204301075268,0.3117297170269512,423.12000000000006,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-4.475806451612903,4.878602150537635,0.3161257105913962,419.4,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],10.409462365591397,4.146344086021505,0.10935629306299038,415.6799999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],13.488279569892471,10.167956989247314,0.07865262089373222,411.96,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],14.371827956989247,1.8808602150537639,0.2039397621478728,408.24,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-6.607204301075269,-6.603978494623655,0.34996862749287044,404.52,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-29.372795698924726,-5.5166666666666675,0.1968213927911619,400.8,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-40.07731182795699,-3.291290322580645,0.1090954870193547,397.08000000000004,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-22.165483870967744,-1.9425806451612904,0.3171264999868748,393.3599999999999,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],1.1743010752688172,0.8272043010752689,0.19111707472976647,389.64,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],11.852043010752684,3.6556989247311824,0.12381140059995205,385.9200000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],16.24784946236559,14.09408602150538,0.12047540322163582,382.2,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],24.213548387096775,17.619569892473116,0.12397895586550604,378.4800000000001,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-3.6864516129032263,14.300967741935487,0.6415872290536285,374.76,[3.68]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-24.166989247311825,-4.482043010752689,0.4648074964494898,372.11268817204297,[0.88]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-18.936236559139783,-7.6252688172043,0.019233725098008164,372.0,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-19.836881720430107,-7.999247311827958,0.012046252821600946,372.0,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-20.247956989247314,-7.413440860215053,0.06298797191967663,372.0,[0.]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-27.249999999999996,-4.101397849462366,0.22585335192316633,371.5638709677419,[1.84]
['55a67dca-0c9e-4827-a122-93e74f23c8be'],[1],-23.97741935483871,7.649462365591398,0.4764519711235232,368.28000000000003,[3.68]
