playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],1.04247311827957,-5.350107526881722,0.017378196340414032,719.8129032258064,[1.16]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],4.893440860215054,-9.474193548387097,0.22224493826624653,716.96,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],29.611290322580654,-15.855913978494627,0.2263318841352265,713.2399999999999,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],30.066774193548397,-8.299569892473118,0.33100370003068313,709.52,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],33.80086021505377,-0.11021505376344087,0.21586657959279645,705.8000000000001,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],41.608817204301076,0.8573118279569892,0.19901320672580192,702.08,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],42.63204301075269,-5.668064516129032,0.12781638832657888,698.3599999999999,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],19.73053763440861,1.985268817204301,0.4571852353356477,694.6296774193548,[3.72]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-22.664731182795702,19.144731182795695,0.40105444155118186,690.8800000000001,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-35.18924731182796,21.12978494623656,0.2508229212733503,687.1987096774194,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],-15.297526881720433,12.19516129032258,0.2442235618071446,683.4529032258065,[3.72]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],17.62075268817204,14.62989247311828,0.36718822980370214,679.7354838709676,[3.64]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],37.32602150537635,17.061397849462367,0.10014474463465811,676.04,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],37.73666666666667,18.607311827956984,0.0444430573828729,672.3199999999999,[3.68]
['ff4187ba-89ef-11e6-9d60-a45e60e298d3'],[1],30.886129032258058,17.156559139784946,0.1397675849692702,668.5677419354839,[3.72]
