playerId,period,avg_X,avg_Y,avg_Distance(ft),gameClock(s),gameClockDiff(s)
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],22.500107526881724,-1.2934408602150538,0.04132420611555275,719.8129032258064,[1.16]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],26.447956989247317,3.9326881720430116,0.12978375625449343,716.96,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],26.879354838709673,3.415161290322581,0.26593138866048044,713.2399999999999,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],32.076021505376346,-15.689032258064515,0.18236419623088534,709.52,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],38.24430107526882,-22.850430107526883,0.06605766507898012,705.8000000000001,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],39.88924731182796,-22.923978494623654,0.02751565366679965,702.08,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],27.821182795698927,-18.216881720430106,0.2772396751604952,698.3599999999999,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],10.05032258064516,-8.877096774193548,0.18223467633871057,694.6296774193548,[3.72]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],5.739247311827957,-3.7891397849462365,0.25271946383062754,690.8800000000001,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-21.438602150537637,10.856129032258064,0.4064351342319041,687.1987096774194,[3.64]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-37.74182795698925,16.43215053763441,0.12521006175909596,683.4529032258065,[3.72]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],-15.605483870967742,17.293548387096774,0.4449625139883176,679.7354838709676,[3.64]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],16.154193548387095,10.381397849462365,0.2663143598391105,676.04,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],21.469139784946233,-12.03365591397849,0.30868690960548767,672.3199999999999,[3.68]
['ff4112c7-89ef-11e6-9397-a45e60e298d3'],[1],27.563333333333336,-19.63010752688172,0.06939016194561906,668.5677419354839,[3.72]
